184,101.355000,-1.40,-0.37,0.08,0.03,0.17,-1.94,1.34,0.77,15.37,
185,101.354750,-1.40,-0.30,-0.00,0.02,0.09,-1.86,1.27,0.83,15.33,
186,101.354500,-1.60,-0.35,-0.03,0.07,0.24,-2.09,1.40,0.66,15.43,
187,101.354250,-1.60,-0.35,-0.07,0.03,0.26,-1.98,1.34,0.65,15.40,
188,101.354000,-1.51,-0.07,-0.04,0.06,0.11,-2.10,1.39,0.07,15.50,
189,101.353750,-1.71,-0.32,-0.11,0.08,0.16,-2.01,1.28,0.45,15.45,
190,101.353500,-1.31,0.20,-0.13,0.11,0.29,-2.07,1.33,-0.41,15.59,
191,101.353250,-1.61,-0.08,-0.12,0.10,0.18,-2.11,1.39,0.11,15.53,
192,101.353000,-0.61,0.66,-0.25,0.21,0.26,-2.28,1.52,-1.01,15.64,
193,101.352750,-1.12,0.31,-0.18,0.20,0.22,-2.28,1.52,-0.54,15.61,
194,101.352500,0.59,0.91,-0.25,0.20,0.21,-2.23,1.47,-1.29,15.73,
195,101.352250,-0.12,0.83,-0.11,0.24,0.25,-2.16,1.44,-1.12,15.67,
196,101.352000,0.40,0.92,-0.10,0.15,0.32,-2.04,1.28,-1.27,15.79,
197,101.351750,0.50,0.84,-0.09,0.23,0.23,-2.22,1.48,-1.19,15.73,
198,101.351500,0.87,0.64,0.22,0.22,0.26,-1.91,1.20,-0.71,15.84,
199,101.351250,0.41,0.83,0.12,0.20,0.24,-1.97,1.23,-1.13,15.78,
200,101.351000,1.09,0.54,0.13,0.28,0.19,-1.66,0.96,-0.35,15.92,
201,101.350750,1.01,0.66,0.21,0.27,0.20,-1.79,1.07,-0.69,15.87,
202,101.350500,1.20,0.67,0.10,0.25,0.25,-1.48,0.83,-0.02,15.99,
203,101.350250,1.20,0.54,0.19,0.21,0.24,-1.64,0.95,-0.21,15.95,
204,101.350000,0.91,0.65,-0.01,0.06,0.13,-1.07,0.45,0.26,16.05,
205,101.349750,0.98,0.58,-0.07,0.20,0.21,-1.19,0.56,0.26,16.01,
206,101.349500,0.70,0.67,-0.10,0.00,-0.02,-0.39,-0.16,0.25,16.11,
207,101.349250,0.70,0.55,-0.13,0.02,-0.01,-0.71,0.17,0.29,16.09,
208,101.349000,0.50,0.72,-0.07,-0.20,-0.19,-0.90,0.39,-0.09,16.19,
209,101.348750,0.60,0.80,0.05,-0.03,-0.15,-0.60,0.11,0.03,16.14,
210,101.348500,0.40,0.83,-0.12,-0.25,-0.30,-0.86,0.44,-0.30,16.25,
211,101.348250,0.40,0.67,0.02,-0.16,-0.29,-0.99,0.51,0.01,16.18,
212,101.348000,-0.10,0.80,0.10,-0.21,-0.46,-0.98,0.52,-0.12,16.32,
213,101.347750,-0.00,0.79,-0.01,-0.17,-0.39,-0.85,0.45,-0.25,16.28,
214,101.347500,-0.40,0.79,-0.05,-0.25,-0.49,-1.15,0.75,-0.13,16.38,
215,101.347250,0.04,0.54,0.02,-0.28,-0.40,-0.99,0.58,0.01,16.35,
216,101.347000,-0.70,0.72,0.06,-0.23,-0.35,-1.54,1.16,-0.04,16.44,
217,101.346750,-0.60,0.63,0.10,-0.21,-0.34,-1.35,0.95,-0.08,16.40,
218,101.346500,-1.00,0.72,-0.15,-0.46,-0.24,-1.89,1.50,-0.00,16.49,
219,101.346250,-0.90,0.65,0.08,-0.35,-0.31,-1.75,1.36,0.16,16.47,
220,101.346000,-1.01,0.60,-0.06,-0.41,-0.28,-2.01,1.69,0.22,16.56,
221,101.345750,-1.10,0.69,0.06,-0.33,-0.22,-2.03,1.67,-0.01,16.54,
222,101.345500,-1.10,0.54,-0.01,-0.29,-0.24,-1.89,1.53,0.25,16.63,
223,101.345250,-1.10,0.63,0.04,-0.38,-0.23,-2.02,1.65,0.15,16.61,
224,101.345000,-1.10,0.31,0.10,0.00,-0.05,-1.34,1.07,0.47,16.70,
225,101.344750,-1.20,0.38,0.09,-0.09,-0.24,-1.48,1.21,0.19,16.67,
226,101.344500,-0.62,0.19,0.15,0.29,0.15,-0.94,0.67,0.52,16.76,
227,101.344250,-0.78,0.20,0.06,0.25,0.05,-1.03,0.76,0.44,16.72,
228,101.344000,-0.10,0.08,0.01,0.65,0.63,-0.92,0.69,0.64,16.80,
229,101.343750,-0.20,0.12,0.09,0.43,0.44,-1.02,0.77,0.52,16.78,
230,101.343500,0.57,-0.24,-0.01,0.73,0.68,-0.63,0.39,0.85,16.88,
231,101.343250,0.33,-0.10,0.01,0.71,0.73,-0.76,0.51,0.78,16.84,
232,101.343000,1.09,-0.41,0.10,0.71,0.84,-0.60,0.41,0.95,16.94,
233,101.342750,0.92,-0.30,0.07,0.72,0.75,-0.65,0.45,0.94,16.89,
234,101.342500,1.10,-0.50,0.06,0.75,0.73,-0.58,0.33,0.81,17.02,
235,101.342250,1.10,-0.47,0.14,0.75,0.81,-0.60,0.40,0.85,16.98,
236,101.342000,0.91,-0.55,0.00,0.59,0.69,-0.50,0.31,0.74,17.07,
237,101.341750,1.10,-0.58,-0.04,0.62,0.87,-0.58,0.32,0.78,17.01,
238,101.341500,0.50,-0.59,-0.05,0.68,0.51,-0.17,-0.06,0.67,17.13,
239,101.341250,0.70,-0.52,-0.06,0.53,0.70,-0.33,0.18,0.65,17.08,
240,101.341000,-0.19,-0.51,-0.08,0.63,0.49,-0.06,-0.17,0.26,17.20,
241,101.340750,0.20,-0.54,-0.03,0.55,0.53,0.09,-0.31,0.47,17.13,
242,101.340500,-0.89,-0.28,-0.03,0.45,0.36,-0.08,-0.18,-0.13,17.22,
243,101.340250,-0.70,-0.41,-0.04,0.54,0.54,-0.08,-0.18,0.13,17.18,
244,101.340000,-1.48,-0.21,-0.10,0.15,0.35,0.04,-0.25,-0.28,17.28,
245,101.339750,-1.89,-0.03,-0.12,0.08,0.20,0.06,-0.34,-0.55,17.34,
246,101.339500,-1.49,-0.21,-0.10,0.15,0.35,0.04,-0.25,-0.29,17.29,
247,101.339250,-2.19,0.00,0.00,-0.27,-0.12,0.11,-0.38,-0.53,17.39,
248,101.339000,-2.00,0.01,-0.08,-0.24,0.02,0.08,-0.32,-0.55,17.34,
249,101.338750,-2.77,-0.09,-0.03,-0.54,-0.48,0.05,-0.34,-0.46,17.44,
250,101.338500,-2.46,0.02,-0.04,-0.39,-0.38,0.01,-0.31,-0.60,17.43,
251,101.338250,-2.50,-0.12,0.10,-0.82,-0.75,-0.11,-0.21,-0.30,17.49,
252,101.338000,-2.60,-0.06,0.10,-0.64,-0.72,-0.00,-0.30,-0.44,17.45,
253,101.337750,-2.11,-0.01,0.09,-0.92,-0.87,-0.50,0.16,-0.25,17.56,
254,101.337500,-2.20,-0.07,0.08,-0.87,-0.80,-0.27,-0.05,-0.20,17.51,
255,101.337250,-1.01,0.07,-0.04,-0.98,-0.97,-0.83,0.56,-0.10,17.60,
256,101.337000,-1.30,-0.05,-0.06,-1.02,-0.94,-0.61,0.29,-0.15,17.60,
257,101.336750,-0.32,0.31,-0.09,-0.89,-0.93,-1.31,1.15,-0.30,17.68,
258,101.336500,-0.56,0.15,-0.10,-0.94,-0.95,-1.15,0.93,-0.14,17.65,
259,101.336250,0.28,0.53,-0.15,-0.93,-0.81,-1.53,1.45,-0.62,17.73,
260,101.336000,0.01,0.38,-0.05,-0.88,-0.94,-1.42,1.29,-0.34,17.68,
261,101.335750,0.79,0.83,-0.16,-0.74,-0.67,-1.87,1.92,-0.95,17.79,
262,101.335500,0.50,0.64,-0.11,-0.78,-0.84,-1.66,1.65,-0.71,17.76,
263,101.335250,1.00,1.34,-0.17,-0.52,-0.55,-1.79,2.00,-1.34,17.83,
264,101.335000,0.90,1.17,-0.08,-0.62,-0.63,-1.77,1.93,-1.24,17.78,
265,101.334750,0.99,1.70,-0.20,-0.24,-0.31,-1.50,1.82,-1.63,17.91,
266,101.334500,0.91,1.46,-0.15,-0.39,-0.46,-1.59,1.90,-1.49,17.91,
267,101.334250,0.53,1.66,0.02,0.03,-0.05,-0.84,1.20,-1.36,17.95,
268,101.334000,0.86,1.64,-0.15,-0.12,-0.15,-1.05,1.41,-1.51,17.93,
269,101.333750,-0.08,1.54,0.07,0.26,0.19,-0.07,0.41,-1.02,18.00,
270,101.333500,0.08,1.64,0.08,0.17,0.05,-0.42,0.80,-1.25,17.99,
271,101.333250,-0.58,1.24,0.17,0.39,0.42,0.42,-0.06,-0.43,18.06,
272,101.333000,-0.42,1.41,0.27,0.35,0.32,0.30,0.08,-0.75,18.03,
273,101.332750,-0.80,0.91,0.22,0.53,0.46,0.79,-0.41,0.43,18.10,
274,101.332500,-0.69,1.05,0.20,0.50,0.45,0.49,-0.15,0.10,18.08,
275,101.332250,-0.61,0.72,0.16,0.63,0.49,0.85,-0.45,1.00,18.18,
276,101.332000,-0.80,0.89,0.17,0.73,0.52,0.80,-0.41,0.55,18.14,
277,101.331750,-0.61,0.51,-0.00,0.50,0.41,0.96,-0.54,1.15,18.21,
278,101.331500,-0.70,0.52,0.06,0.50,0.38,0.91,-0.50,1.12,18.20,
279,101.331250,-0.60,0.33,0.10,0.51,0.34,0.88,-0.42,1.21,18.27,
280,101.331000,-0.60,0.32,0.01,0.49,0.46,0.92,-0.47,1.32,18.25,
281,101.330750,-0.60,0.01,-0.02,0.27,0.17,0.74,-0.26,1.22,18.33,
282,101.330500,-0.71,0.22,0.06,0.34,0.22,0.86,-0.36,1.23,18.29,
283,101.330250,-0.21,-0.27,0.01,0.20,0.05,0.64,-0.16,1.18,18.37,
284,101.330000,-0.48,-0.16,0.08,0.28,0.17,0.68,-0.12,1.19,18.35,
285,101.329750,1.69,-0.17,0.10,0.10,-0.10,0.64,-0.16,0.90,18.42,
286,101.329500,0.64,-0.23,0.13,0.14,-0.02,0.61,-0.10,1.10,18.39,
287,101.329250,2.68,-0.16,-0.12,-0.11,0.02,0.76,-0.33,0.67,18.46,
288,101.329000,2.23,-0.21,-0.03,0.10,0.02,0.63,-0.18,0.73,18.48,
289,101.328750,3.10,0.12,-0.15,-0.20,-0.04,0.68,-0.30,0.21,18.52,
290,101.328500,3.10,0.01,-0.20,-0.21,-0.03,0.61,-0.21,0.31,18.52,
291,101.328250,2.63,0.32,-0.16,-0.10,0.10,0.40,-0.11,-0.30,18.58,
292,101.328000,3.06,0.27,-0.09,-0.13,0.20,0.50,-0.19,-0.09,18.57,
293,101.327750,1.91,0.28,-0.06,-0.16,0.05,-0.16,0.33,-0.55,18.63,
294,101.327500,2.32,0.36,-0.16,-0.17,0.06,0.08,0.16,-0.51,18.59,
295,101.327250,1.13,0.39,0.09,-0.05,0.09,-0.32,0.41,-0.56,18.67,
296,101.327000,1.45,0.37,0.02,-0.03,0.08,-0.43,0.62,-0.60,18.64,
297,101.326750,0.51,0.56,0.05,0.07,0.10,0.69,-0.62,-0.72,18.75,
298,101.326500,0.68,0.47,0.08,0.05,0.09,0.17,-0.07,-0.67,18.74,
299,101.326250,-0.29,0.60,-0.06,0.11,0.26,0.83,-0.85,-0.48,18.79,
300,101.326000,-0.03,0.62,-0.10,0.16,0.26,0.67,-0.67,-0.61,18.76,
301,101.325750,-1.48,0.64,-0.03,0.08,0.13,0.96,-0.94,-0.32,18.84,
302,101.325500,-0.89,0.57,-0.06,0.09,0.26,1.03,-0.97,-0.30,18.81,
303,101.325250,-2.10,0.74,0.06,0.21,0.23,0.83,-0.78,-0.46,18.90,
