4517,96.370750,0.13,29.21,-2.36,-0.72,0.75,-2.78,2.91,-0.37,22.00,
4518,96.370500,-0.10,28.96,1.53,0.38,-0.22,-2.77,3.06,0.20,21.98,
4519,96.370250,0.11,28.72,1.31,0.44,-0.18,-2.30,2.45,0.06,21.98,
4520,96.370000,-0.00,28.65,0.75,0.47,-0.31,-2.22,2.31,-0.34,22.00,
4521,96.369750,0.13,28.59,0.37,-0.01,-0.08,-1.70,2.05,-0.55,21.98,
4522,96.369500,-0.05,0.58,2.69,0.56,-0.74,-1.22,1.58,-0.29,21.98,
4523,96.369250,1.30,-0.81,5.65,1.25,-1.47,-1.03,1.29,0.03,22.01,
4524,96.369000,1.39,-1.72,8.36,3.11,-3.58,-0.81,1.33,-0.27,21.98,
4525,96.368750,1.40,-1.96,8.50,4.71,-5.00,-0.26,1.23,0.00,22.03,
4526,96.368500,1.68,-2.64,8.35,6.07,-6.46,-0.20,1.38,-0.28,22.03,
4527,96.368250,2.09,-2.51,8.24,5.98,-6.51,0.07,1.05,0.01,22.01,
4528,96.368000,2.69,-2.53,7.43,5.58,-6.34,0.25,1.14,-0.29,22.01,
4529,96.367750,3.06,-2.38,6.87,5.41,-6.15,0.42,0.92,-0.01,22.02,
4530,96.367500,3.10,-2.87,6.53,4.84,-5.67,0.34,0.87,-0.27,22.01,
4531,96.367250,3.85,-3.06,6.45,4.52,-5.33,0.68,0.81,-0.00,22.01,
4532,96.367000,2.56,-2.91,6.43,4.36,-5.16,0.80,0.85,2.87,22.01,
4533,96.366750,2.11,-3.06,6.42,4.13,-5.27,0.99,0.71,2.28,22.01,
4534,96.366500,1.50,-2.98,6.39,4.34,-4.99,1.81,0.26,1.17,22.01,
4535,96.366250,1.23,-2.79,6.38,4.59,-4.75,2.36,-0.30,0.83,22.00,
4536,96.366000,0.92,-2.80,6.35,4.46,-4.78,2.41,-0.29,0.19,22.05,
4537,96.365750,0.14,-2.51,6.34,2.89,-2.92,2.71,-0.47,-0.00,22.01,
4538,96.365500,-0.48,-2.69,6.31,0.67,-0.83,2.81,-0.88,0.16,22.03,
4539,96.365250,-0.90,-2.78,6.30,0.94,-1.04,3.06,-1.43,0.41,22.03,
4540,96.365000,-1.40,-2.68,6.29,1.33,-1.11,3.18,-1.82,-0.24,22.01,
4541,96.364750,-1.68,-3.06,6.29,1.51,-1.05,3.42,-2.13,0.00,22.02,
4542,96.364500,-1.70,-2.92,6.26,0.42,-0.21,3.60,-2.28,-0.00,22.05,
4543,96.364250,-1.42,-2.59,6.25,-1.10,1.19,3.77,-2.79,-0.47,22.03,
4544,96.364000,-1.40,-2.60,6.24,-2.54,2.79,3.02,-1.93,-0.38,22.01,
4545,96.363750,-1.10,-2.59,6.24,-3.30,3.42,2.54,-1.76,-0.18,22.03,
4546,96.363500,-0.92,-2.09,6.20,-3.98,3.96,2.16,-1.43,-0.71,22.02,
4547,96.363250,-0.45,-1.59,6.16,-4.76,4.52,1.75,-1.02,-0.93,22.05,
4548,96.363000,-0.03,-1.16,6.14,-4.18,4.43,1.40,-0.84,-1.52,22.05,
4549,96.362750,-0.10,-0.88,6.10,-3.66,4.25,1.00,-0.63,-1.90,22.03,
4550,96.362500,-0.10,-0.48,6.04,-3.40,4.16,0.60,-0.42,-2.20,22.05,
4551,96.362250,0.20,-0.09,6.01,-3.03,4.02,0.28,-0.32,-3.00,22.03,
4552,96.362000,0.20,0.11,5.99,-3.02,3.75,0.20,-0.40,-3.03,22.04,
4553,96.361750,0.56,0.33,5.98,-2.75,3.85,0.01,-0.41,-2.93,22.03,
4554,96.361500,0.88,0.54,5.97,-2.65,3.89,0.05,-0.35,-3.14,22.03,
4555,96.361250,1.28,0.95,5.97,-2.89,3.62,0.11,-0.38,-3.54,22.05,
4556,96.361000,1.59,1.15,5.97,-2.88,3.56,0.22,-0.48,-3.20,22.03,
4557,96.360750,1.60,1.26,5.96,-2.98,3.41,0.10,-0.60,-2.81,22.08,
4558,96.360500,1.51,1.32,5.95,-2.09,2.60,0.04,-0.57,-2.50,22.04,
4559,96.360250,2.22,1.13,5.95,-1.11,1.45,0.27,-0.79,-2.02,22.05,
4560,96.360000,2.02,0.93,5.93,-1.22,1.46,0.60,-0.87,-1.43,22.07,
4561,96.359750,1.90,1.14,5.90,-1.53,1.43,0.33,-0.98,-1.25,22.05,
4562,96.359500,1.42,1.51,5.88,-1.71,1.42,0.25,-0.86,-1.39,22.08,
4563,96.359250,1.50,1.82,5.86,-0.86,1.11,0.20,-1.00,-1.47,22.05,
4564,96.359000,1.40,1.55,5.85,-0.20,0.30,0.20,-1.00,-1.00,22.05,
4565,96.358750,1.40,1.89,5.80,0.40,-0.43,0.27,-1.20,-0.96,22.08,
4566,96.358500,1.31,1.92,5.77,0.58,-0.36,0.31,-1.37,-0.78,22.06,
4567,96.358250,1.11,1.70,5.77,0.55,-0.34,0.56,-1.70,-0.44,22.12,
4568,96.358000,1.58,1.80,5.74,0.49,-0.36,0.47,-1.83,-0.47,22.08,
4569,96.357750,1.50,2.15,5.73,0.11,-0.37,0.32,-1.88,-1.03,22.08,
4570,96.357500,1.30,2.00,5.71,-0.14,-0.37,0.16,-1.75,-1.08,22.10,
4571,96.357250,1.30,2.02,5.70,-0.29,-0.40,0.10,-1.98,-0.88,22.08,
4572,96.357000,1.21,2.21,5.68,-0.43,-0.51,0.19,-2.01,-0.72,22.08,
4573,96.356750,1.38,2.14,5.67,-0.59,-0.65,-0.04,-1.78,-0.34,22.10,
4574,96.356500,1.78,2.04,5.65,-0.88,-0.94,0.10,-1.89,-0.48,22.10,
4575,96.356250,2.09,1.79,5.65,-0.81,-0.87,-0.03,-1.84,0.12,22.08,
4576,96.356000,2.29,1.95,5.64,-0.87,-0.91,-0.28,-1.59,-0.04,22.12,
4577,96.355750,2.20,1.78,5.62,-0.97,-0.99,-0.01,-1.71,-0.10,22.05,
4578,96.355500,2.29,1.49,5.60,-0.90,-0.92,0.02,-1.50,0.30,22.12,
4579,96.355250,2.39,1.55,5.59,-0.99,-1.00,-0.26,-1.49,0.58,22.08,
4580,96.355000,2.68,1.43,5.58,-0.90,-0.91,-0.02,-1.50,0.58,22.08,
4581,96.354750,2.41,1.31,5.56,-0.81,-0.83,-0.19,-1.22,0.70,22.10,
4582,96.354500,2.69,1.33,5.55,-0.66,-0.71,-0.32,-1.03,0.89,22.03,
4583,96.354250,2.50,1.19,5.54,-0.62,-0.66,-0.44,-0.65,0.94,22.05,
4584,96.354000,2.30,1.13,5.53,-0.62,-0.67,-0.35,-0.35,0.91,22.12,
4585,96.353750,2.48,1.22,5.53,-0.43,-0.52,-0.16,-0.44,0.58,22.09,
4586,96.353500,2.77,1.35,5.53,-0.42,-0.53,0.06,-0.42,0.59,22.06,
4587,96.353250,3.17,1.41,5.52,-0.27,-0.36,0.22,-0.38,0.38,22.12,
4588,96.353000,3.29,1.58,5.51,0.05,-0.05,0.45,-0.15,-0.10,22.10,
4589,96.352750,3.49,1.56,5.49,0.13,0.04,0.27,-0.04,-0.01,22.12,
4590,96.352500,3.60,1.85,5.47,0.36,0.28,0.51,0.01,-0.43,22.12,
4591,96.352250,4.00,1.85,5.46,0.47,0.42,0.75,-0.05,-0.54,22.10,
4592,96.352000,4.18,2.05,5.45,0.53,0.48,0.75,-0.14,-0.72,22.10,SWITCH
4593,96.351750,4.38,2.04,5.45,0.67,0.62,0.96,-0.22,-0.83,22.14,
4594,96.351500,4.40,1.95,5.44,0.94,0.88,1.10,-0.28,-0.82,22.10,
4595,96.351250,4.87,2.01,5.43,1.03,0.98,0.92,-0.09,-0.79,22.10,
4596,96.351000,5.67,1.86,5.42,1.08,1.03,0.74,0.03,-0.49,22.10,
4597,96.350750,6.19,1.89,5.40,1.21,1.15,1.03,-0.07,-0.47,22.10,
4598,96.350500,6.60,1.72,5.39,1.23,1.15,1.23,-0.08,-0.14,22.10,
4599,96.350250,7.14,1.83,5.38,1.24,1.16,1.42,-0.42,-0.27,22.12,
4600,96.350000,7.38,1.92,5.37,1.28,1.20,1.63,-0.45,-0.09,22.12,
4601,96.349750,7.58,2.06,5.36,1.21,1.13,1.87,-0.61,-0.21,22.10,
4602,96.349500,7.60,1.96,5.36,1.15,1.08,1.96,-0.78,0.10,22.12,
4603,96.349250,7.41,1.99,5.34,1.01,0.94,2.28,-0.97,0.05,22.12,
4604,96.349000,7.30,2.14,5.33,0.98,0.92,2.48,-1.10,-0.19,22.10,
4605,96.348750,7.40,2.22,5.33,0.87,0.82,2.73,-1.39,-0.20,22.15,
4606,96.348500,7.40,2.34,5.32,0.74,0.70,2.82,-1.56,-0.47,22.11,
4607,96.348250,7.31,2.47,5.31,0.66,0.64,2.97,-1.65,-0.58,22.10,
4608,96.348000,7.30,2.62,5.29,0.46,0.44,3.39,-2.02,-0.89,22.12,
4609,96.347750,7.30,2.63,5.28,0.23,0.21,3.63,-2.38,-0.79,22.15,
4610,96.347500,7.11,2.71,5.27,0.11,0.08,3.85,-2.58,-0.79,22.15,
4611,96.347250,7.00,2.85,5.27,-0.04,-0.07,4.20,-2.85,-0.78,22.12,
4612,96.347000,6.90,3.02,5.27,-0.18,-0.21,4.38,-3.15,-1.06,22.15,
4613,96.346750,6.70,2.72,5.26,-0.24,-0.26,4.18,-3.29,-0.73,22.15,
4614,96.346500,6.52,2.93,5.26,-0.40,-0.43,4.15,-3.55,-0.81,22.15,
4615,96.346250,6.32,2.80,5.26,-0.60,-0.63,3.95,-3.36,-0.59,22.17,
4616,96.346000,5.93,2.79,5.25,-0.69,-0.72,3.93,-3.48,-0.45,22.15,
4617,96.345750,5.61,2.77,5.23,-0.84,-0.87,3.89,-3.38,-0.29,22.15,
4618,96.345500,5.50,2.70,5.22,-0.93,-0.97,4.06,-3.45,-0.08,22.13,
4619,96.345250,5.79,2.61,5.20,-0.92,-0.94,3.80,-3.37,0.02,22.17,
4620,96.345000,5.70,2.58,5.20,-0.95,-0.97,3.79,-3.52,0.14,22.15,
4621,96.344750,5.80,2.66,5.20,-0.93,-0.95,3.70,-3.46,0.19,22.22,
4622,96.344500,5.89,2.59,5.19,-0.91,-0.93,3.56,-3.59,0.42,22.15,
4623,96.344250,5.72,2.59,5.19,-0.86,-0.89,2.98,-2.85,0.16,22.17,
4624,96.344000,5.61,2.48,5.19,-0.85,-0.88,2.75,-2.76,0.45,22.19,
4625,96.343750,5.88,2.58,5.18,-0.81,-0.84,2.59,-2.72,0.22,22.17,
4626,96.343500,5.61,2.72,5.18,-0.65,-0.68,2.53,-2.29,0.07,22.17,
4627,96.343250,5.31,2.62,5.18,-0.56,-0.60,2.38,-1.84,0.15,22.15,
4628,96.343000,5.20,2.61,5.17,-0.47,-0.52,1.99,-1.22,0.09,22.17,
4629,96.342750,5.00,2.68,5.16,-0.38,-0.43,1.64,-0.86,-0.07,22.17,
4630,96.342500,4.73,2.70,5.16,-0.25,-0.30,1.51,-0.90,-0.11,22.19,
4631,96.342250,4.25,2.56,5.15,-0.09,-0.13,1.30,-0.64,0.09,22.17,
4632,96.342000,3.92,2.59,5.14,0.01,-0.03,1.69,-1.40,-0.01,22.22,
4633,96.341750,3.90,2.47,5.14,0.07,0.04,2.00,-1.66,0.12,22.18,
4634,96.341500,4.09,2.38,5.13,0.20,0.17,2.23,-2.13,0.10,22.22,
4635,96.341250,3.91,2.36,5.12,0.38,0.36,2.15,-2.34,0.21,22.20,
4636,96.341000,3.70,2.37,5.12,0.55,0.53,2.22,-2.47,0.35,22.24,
4637,96.340750,3.70,2.27,5.11,0.68,0.64,2.81,-2.98,0.35,22.17,
4638,96.340500,3.50,2.43,5.11,0.89,0.86,2.99,-3.11,0.18,22.17,
4639,96.340250,3.50,2.51,5.10,0.96,0.92,2.95,-3.24,0.16,22.21,
4640,96.340000,3.50,2.56,5.09,1.00,0.97,3.25,-3.31,0.14,22.18,
4641,96.339750,3.41,2.54,5.08,1.02,0.99,3.24,-3.45,0.01,22.19,
4642,96.339500,3.12,2.63,5.07,1.13,1.11,3.07,-3.36,-0.04,22.24,
4643,96.339250,2.91,2.43,5.06,1.10,1.08,2.56,-3.08,0.04,22.22,
4644,96.339000,2.80,2.62,5.06,1.06,1.04,2.43,-2.89,-0.24,22.20,
4645,96.338750,2.80,2.60,0.23,-0.19,2.21,2.27,-2.74,-0.23,22.22,
4646,96.338500,2.90,2.55,0.03,-0.40,2.11,2.29,-2.71,-0.18,22.22,
4647,96.338250,3.00,2.48,0.10,-0.50,1.97,2.00,-2.30,-0.21,22.22,
4648,96.338000,3.30,2.34,-0.11,-0.53,2.04,1.60,-2.10,0.09,22.22,
4649,96.337750,3.30,2.48,0.08,-0.63,1.85,1.71,-2.08,0.03,22.21,
4650,96.337500,3.48,2.44,0.09,-0.71,1.76,1.71,-1.91,0.13,22.20,
4651,96.337250,3.68,2.50,0.04,-0.87,1.61,1.64,-1.69,0.04,22.22,
4652,96.337000,4.07,2.51,-0.01,-1.04,1.48,1.59,-1.71,0.12,22.22,
4653,96.336750,4.19,2.58,-0.16,-1.21,1.39,1.41,-1.42,-0.15,22.22,
4654,96.336500,4.29,2.45,-0.01,-1.30,1.21,1.14,-1.08,0.16,22.22,
4655,96.336250,4.49,2.33,-0.04,-1.40,1.11,0.88,-0.74,0.27,22.24,
4656,96.336000,4.99,2.20,0.07,-1.43,1.02,0.70,-0.51,0.35,22.20,
4657,96.335750,5.00,2.30,0.10,-1.56,0.87,0.74,-0.46,0.18,22.24,
4658,96.335500,5.20,2.23,0.18,-1.71,0.69,0.86,-0.53,0.11,22.22,
4659,96.335250,5.29,2.24,0.08,-1.79,0.66,0.57,-0.20,0.24,22.21,
4660,96.335000,5.30,2.14,-0.01,-1.87,0.62,0.75,-0.49,0.29,22.22,
4661,96.334750,5.30,2.10,-0.10,-1.94,0.59,0.76,-0.63,0.40,22.22,
4662,96.334500,5.58,2.12,0.02,-1.91,0.54,0.99,-1.07,0.39,22.24,
4663,96.334250,5.60,1.99,0.02,-2.02,0.44,1.04,-1.15,0.59,22.22,
4664,96.334000,5.60,1.97,0.07,-1.99,0.43,1.18,-1.49,0.49,22.24,
4665,96.333750,5.60,1.83,0.03,0.51,-1.87,1.10,-1.70,0.50,22.22,
4666,96.333500,5.70,1.67,0.04,0.66,-1.93,0.94,-2.05,0.53,22.22,
4667,96.333250,5.90,1.75,0.12,0.67,-1.88,1.14,-2.26,0.55,22.24,
4668,96.333000,6.00,1.82,0.02,0.87,-1.84,0.90,-2.50,0.41,22.24,
4669,96.332750,6.09,1.68,0.06,0.80,-1.73,0.88,-2.61,0.56,22.23,
4670,96.332500,6.10,1.64,-0.01,0.77,-1.71,0.97,-2.89,0.51,22.22,
4671,96.332250,6.28,1.46,-0.11,0.82,-1.66,0.81,-3.19,0.65,22.20,
4672,96.332000,6.48,1.45,0.02,0.97,-1.62,0.62,-3.48,0.68,22.24,
4673,96.331750,6.69,1.18,0.17,1.12,-1.70,0.39,-3.52,0.81,22.22,
4674,96.331500,6.89,1.27,0.10,1.12,-1.51,0.16,-3.64,0.69,22.27,
4675,96.331250,7.09,1.12,0.13,1.23,-1.44,-0.17,-3.68,0.71,22.22,
4676,96.331000,7.20,1.09,0.01,1.10,-1.39,-0.55,-3.86,0.58,22.24,
4677,96.330750,7.49,1.07,0.07,1.13,-1.37,-0.65,-4.05,0.68,22.24,
4678,96.330500,8.00,1.13,-0.14,1.21,-1.09,-0.89,-4.29,0.69,22.22,
4679,96.330250,8.00,0.94,0.03,1.23,-1.26,-0.94,-4.43,0.74,22.25,
4680,96.330000,8.27,0.99,-0.04,1.24,-1.30,-1.06,-4.38,0.65,22.22,
4681,96.329750,8.48,0.93,-0.03,1.32,-1.31,-1.04,-4.71,0.53,22.20,
4682,96.329500,8.59,0.96,0.00,1.21,-1.31,-1.29,-4.72,0.49,22.26,
4683,96.329250,8.69,0.94,0.08,1.22,-1.33,-1.18,-4.95,0.24,22.22,
4684,96.329000,8.70,1.04,-0.09,1.21,-1.21,-1.07,-5.25,0.23,22.24,
4685,96.328750,8.79,1.02,-0.02,1.29,-1.20,-1.16,-5.36,0.11,22.29,
4686,96.328500,8.80,1.06,-0.08,0.01,-0.01,-1.28,-5.38,0.03,22.18,
4687,96.328250,8.80,1.10,-0.05,-0.08,0.06,-1.51,-5.41,-0.03,22.24,
4688,96.328000,9.00,1.07,-0.06,0.03,0.03,-1.69,-5.59,0.06,22.24,
4689,96.327750,8.80,1.18,0.01,0.01,0.12,-1.71,-5.72,-0.27,22.22,
4690,96.327500,8.44,1.24,-0.03,0.14,0.10,-1.58,-5.94,-0.25,22.23,
4691,96.327250,8.13,1.29,-0.03,0.25,0.11,-1.93,-5.97,-0.36,22.22,
4692,96.327000,7.91,1.44,-0.04,0.14,0.15,-2.01,-6.10,-0.48,22.20,
4693,96.326750,7.53,1.50,-0.12,0.03,0.27,-2.05,-6.15,-0.56,22.24,
4694,96.326500,7.21,1.84,-0.10,0.08,0.30,-2.12,-6.32,-0.80,22.20,
4695,96.326250,6.72,1.85,-0.12,0.10,0.30,-2.35,-6.17,-0.83,22.26,
4696,96.326000,6.12,2.01,-0.16,0.19,0.29,-2.85,-5.88,-0.95,22.22,
4697,96.325750,5.61,2.05,-0.10,0.30,0.39,-3.18,-5.79,-0.95,22.22,
4698,96.325500,5.20,2.02,-0.14,0.38,0.26,-3.55,-5.75,-0.94,22.22,
4699,96.325250,4.79,2.04,0.12,0.50,0.40,-3.91,-5.51,-0.86,22.17,
4700,96.325000,4.25,2.04,0.04,0.57,0.47,-4.02,-5.62,-0.80,22.17,
4701,96.324750,3.83,2.14,0.11,0.59,0.51,-4.25,-5.48,-0.85,22.19,
4702,96.324500,3.61,2.14,0.09,0.69,0.70,-4.59,-5.42,-0.70,22.20,
4703,96.324250,3.03,1.93,0.01,0.74,0.81,-4.71,-5.42,-0.43,22.22,
4704,96.324000,2.71,1.71,0.05,0.86,0.73,-4.83,-5.44,0.13,22.20,
4705,96.323750,2.60,1.64,0.07,0.78,0.70,-5.19,-5.31,0.20,22.20,
4706,96.323500,2.11,1.44,0.24,0.84,0.63,-5.40,-5.21,0.56,22.20,
4707,96.323250,1.70,1.38,0.29,0.86,0.65,-5.66,-5.06,0.67,22.22,
4708,96.323000,1.50,1.37,0.14,0.82,0.63,-6.10,-4.90,0.64,22.15,
4709,96.322750,1.41,1.24,0.01,0.68,0.67,-6.42,-4.76,0.80,22.17,
4710,96.322500,1.31,1.18,0.02,0.62,0.55,-6.63,-4.74,0.86,22.19,
4711,96.322250,1.39,1.23,-0.07,0.50,0.52,-6.85,-4.67,0.91,22.17,
4712,96.322000,1.40,1.20,-0.05,0.51,0.56,-7.20,-4.53,0.93,22.19,
4713,96.321750,1.30,1.16,0.02,0.57,0.42,-7.35,-4.46,0.77,22.17,
4714,96.321500,1.40,1.23,-0.08,0.49,0.35,-7.43,-4.53,0.47,22.20,
4715,96.321250,1.69,1.30,-0.09,0.44,0.32,-7.76,-4.46,0.34,22.20,
4716,96.321000,1.60,1.17,-0.01,0.40,0.17,-7.76,-4.56,0.27,22.22,
4717,96.320750,1.60,1.25,-0.03,0.16,0.07,-7.73,-4.73,0.13,22.20,
4718,96.320500,1.51,1.33,-0.07,0.08,-0.06,-7.98,-4.62,0.04,22.21,
4719,96.320250,1.50,1.27,-0.01,-0.10,0.07,-8.29,-4.25,-0.03,22.18,
4720,96.320000,1.68,1.38,0.05,-0.23,-0.23,-8.31,-4.12,-0.20,22.22,
4721,96.319750,1.89,1.68,-0.12,-0.35,-0.16,-8.32,-3.93,-0.45,22.20,
4722,96.319500,1.90,1.60,-0.09,-0.40,-0.25,-8.26,-3.67,-0.40,22.17,
4723,96.319250,1.80,1.77,-0.06,-0.57,-0.53,-7.96,-3.65,-0.62,22.22,
4724,96.319000,1.80,1.79,-0.20,-0.71,-0.60,-7.77,-3.57,-0.56,22.17,
4725,96.318750,1.90,1.68,-0.10,-0.75,-0.58,-7.94,-3.34,-0.37,22.20,
4726,96.318500,1.80,1.61,0.15,-0.77,-0.60,-7.58,-3.39,-0.43,22.20,
4727,96.318250,1.98,1.78,0.02,-0.82,-0.51,-7.17,-3.51,-0.54,22.23,
4728,96.318000,2.00,1.73,0.13,-0.73,-0.62,-7.14,-3.54,-0.40,22.18,
4729,96.317750,2.28,1.64,0.12,-0.70,-0.72,-6.83,-3.41,-0.38,22.22,
4730,96.317500,2.30,1.63,-0.01,-0.71,-0.68,-6.69,-3.48,-0.25,22.15,
4731,96.317250,2.58,1.68,-0.08,-0.57,-0.58,-6.36,-3.64,-0.00,22.19,
4732,96.317000,2.79,1.65,0.09,-0.48,-0.56,-6.06,-3.85,-0.05,22.15,
4733,96.316750,3.09,1.54,0.05,-0.55,-0.54,-5.84,-3.84,0.23,22.17,
4734,96.316500,3.10,1.64,-0.02,-0.41,-0.42,-5.93,-3.73,0.15,22.17,
4735,96.316250,3.19,1.58,-0.02,-0.39,-0.43,-5.90,-3.79,0.11,22.19,
4736,96.316000,3.11,1.59,0.03,-0.37,-0.35,-5.77,-3.86,0.02,22.17,
4737,96.315750,3.19,1.49,0.03,-0.18,-0.15,-5.75,-3.94,0.29,22.19,
4738,96.315500,3.29,1.40,-0.03,-0.07,-0.08,-5.75,-4.04,0.33,22.20,
4739,96.315250,3.20,1.40,0.07,-0.05,-0.02,-5.69,-4.18,0.24,22.20,
4740,96.315000,3.20,1.44,0.04,0.06,0.03,-5.75,-4.25,0.19,22.17,
4741,96.314750,3.39,1.47,0.07,0.22,0.04,-5.66,-4.55,0.22,22.17,
4742,96.314500,3.60,1.53,-0.02,0.24,0.11,-5.55,-4.75,0.11,22.17,
4743,96.314250,3.60,1.48,-0.11,0.25,0.20,-5.34,-5.04,0.06,22.20,
4744,96.314000,3.51,1.45,-0.08,0.42,0.27,-5.27,-5.24,0.18,22.17,
4745,96.313750,3.41,1.63,-0.05,0.48,0.37,-5.21,-5.48,-0.05,22.17,
4746,96.313500,3.12,1.72,-0.04,0.42,0.54,-5.26,-5.47,-0.13,22.17,
4747,96.313250,2.72,1.79,-0.00,0.53,0.43,-5.29,-5.49,-0.30,22.19,
4748,96.313000,2.41,1.82,-0.09,0.43,0.47,-5.51,-5.33,-0.42,22.17,
4749,96.312750,2.11,1.72,-0.16,0.41,0.54,-5.47,-5.37,-0.32,22.19,
4750,96.312500,1.90,1.65,0.01,0.51,0.50,-5.51,-5.31,-0.21,22.15,
4751,96.312250,1.90,1.93,0.05,0.51,0.38,-5.68,-5.19,-0.46,22.17,
4752,96.312000,2.00,1.89,0.08,0.34,0.44,-5.86,-4.96,-0.36,22.15,
4753,96.311750,1.91,1.89,0.07,0.37,0.41,-5.78,-4.97,-0.40,22.13,
4754,96.311500,1.99,1.86,-0.06,0.38,0.39,-5.71,-5.00,-0.41,22.15,
4755,96.311250,2.00,1.96,-0.17,0.31,0.42,-5.76,-4.87,-0.32,22.13,
4756,96.311000,2.00,1.89,0.08,0.31,0.36,-6.03,-4.56,-0.16,22.15,
4757,96.310750,2.09,1.87,0.05,0.25,0.26,-6.13,-4.54,-0.07,22.15,
4758,96.310500,2.20,2.03,0.02,0.20,0.16,-6.38,-4.29,-0.21,22.15,
4759,96.310250,2.30,2.07,-0.05,0.03,0.18,-6.61,-4.01,-0.35,22.12,
4760,96.310000,2.66,2.16,0.00,-0.03,0.01,-6.73,-3.86,-0.51,22.16,
4761,96.309750,2.88,2.13,-0.08,-0.07,0.02,-6.88,-3.71,-0.22,22.13,
4762,96.309500,2.99,2.03,-0.12,-0.09,0.01,-7.13,-3.47,-0.13,22.17,
4763,96.309250,3.09,1.80,0.05,-0.06,-0.13,-7.14,-3.44,0.09,22.15,
4764,96.309000,3.29,1.67,0.11,-0.12,-0.23,-7.07,-3.46,0.18,22.17,
4765,96.308750,3.49,1.77,0.23,-0.22,-0.28,-7.08,-3.39,0.19,22.15,
4766,96.308500,3.60,1.59,0.21,-0.25,-0.34,-7.05,-3.35,0.29,22.20,
4767,96.308250,3.70,1.49,0.15,-0.27,-0.43,-7.20,-3.30,0.37,22.12,
4768,96.308000,3.60,1.40,-0.03,-0.34,-0.42,-7.28,-3.28,0.64,22.20,
4769,96.307750,3.42,1.47,-0.08,-0.38,-0.57,-7.24,-3.24,0.59,22.21,
4770,96.307500,3.22,1.39,0.09,-0.45,-0.56,-7.19,-3.28,0.78,22.20,
4771,96.307250,2.92,1.30,0.01,-0.52,-0.47,-7.25,-3.26,0.83,22.17,
4772,96.307000,2.71,1.13,-0.01,-0.57,-0.45,-7.14,-3.33,0.90,22.17,
4773,96.306750,2.32,1.15,-0.04,-0.63,-0.59,-7.14,-3.34,0.65,22.19,
4774,96.306500,1.81,1.43,0.07,-0.54,-0.67,-7.23,-3.34,0.24,22.20,
4775,96.306250,1.80,1.37,0.01,-0.51,-0.68,-7.24,-3.24,0.40,22.15,
4776,96.306000,1.80,1.14,-0.03,-0.72,-0.60,-7.08,-3.18,0.45,22.20,
4777,96.305750,1.98,0.99,-0.14,-0.70,-0.60,-7.12,-3.13,0.51,22.15,
4778,96.305500,2.09,0.78,-0.07,-0.61,-0.56,-7.32,-2.96,0.62,22.17,
4779,96.305250,1.82,0.60,0.29,-0.47,-0.64,-7.12,-2.81,0.88,22.19,
4780,96.305000,1.61,0.42,0.35,-0.33,-0.54,-7.22,-2.54,0.96,22.20,
4781,96.304750,1.41,0.19,0.24,-0.19,-0.42,-7.41,-2.33,1.11,22.17,
4782,96.304500,1.40,-0.05,0.18,-0.14,-0.39,-7.44,-2.05,1.17,22.20,
4783,96.304250,1.50,-0.11,0.09,-0.15,-0.13,-7.60,-1.81,1.26,22.17,
4784,96.304000,1.80,-0.19,0.08,-0.06,0.07,-7.67,-1.68,1.63,22.20,
4785,96.303750,2.30,-0.20,0.06,-0.02,0.22,-7.79,-1.29,1.57,22.17,
4786,96.303500,2.39,-0.21,-0.03,0.05,0.30,-7.87,-0.92,1.37,22.17,
4787,96.303250,2.85,-0.26,-0.13,0.18,0.42,-7.88,-0.88,1.24,22.15,
4788,96.303000,3.08,-0.30,-0.10,0.33,0.37,-7.90,-0.71,1.08,22.17,
4789,96.302750,3.38,-0.18,-0.10,0.43,0.44,-7.70,-0.88,0.77,22.17,
4790,96.302500,3.49,-0.16,-0.05,0.47,0.67,-7.35,-1.03,0.58,22.19,
4791,96.302250,3.30,-0.18,-0.03,0.69,0.71,-7.27,-0.97,0.36,22.17,
4792,96.302000,3.20,-0.07,-0.08,0.77,0.78,-7.24,-0.94,0.02,22.20,
4793,96.301750,3.10,-0.06,-0.12,0.84,0.83,-7.10,-1.00,-0.06,22.15,
4794,96.301500,3.00,-0.13,-0.00,0.94,0.98,-7.04,-1.24,-0.07,22.22,
4795,96.301250,2.91,-0.17,0.01,0.94,0.98,-6.82,-1.57,-0.03,22.15,
4796,96.301000,2.81,0.01,-0.03,1.00,1.06,-6.39,-2.02,-0.22,22.15,
4797,96.300750,2.71,0.13,0.04,1.19,0.99,-5.92,-2.56,-0.38,22.17,
4798,96.300500,2.60,0.25,-0.00,1.08,0.99,-5.69,-2.86,-0.55,22.15,
4799,96.300250,2.41,0.54,-0.14,0.82,1.19,-5.28,-3.35,-0.72,22.15,
4800,96.300000,2.59,0.55,-0.26,0.68,1.18,-4.86,-3.75,-0.71,22.15,
4801,96.299750,2.70,0.67,-0.15,0.62,0.93,-4.52,-4.12,-0.85,22.15,
4802,96.299500,2.97,0.77,-0.13,0.53,0.82,-4.41,-4.28,-0.84,22.13,
4803,96.299250,2.82,0.94,-0.11,0.45,0.66,-4.18,-4.44,-1.00,22.15,
4804,96.299000,2.34,0.87,0.08,0.38,0.40,-4.11,-4.59,-0.99,22.15,
4805,96.298750,1.83,0.89,-0.01,0.26,0.27,-4.05,-4.55,-1.06,22.10,
