76,111.981000,-0.69,0.93,0.11,inf,inf,inf,inf,-1.49,9.60,
77,111.980750,-0.50,0.60,0.17,inf,inf,inf,inf,-0.52,9.76,
78,111.980500,-0.50,0.51,0.21,inf,inf,inf,inf,-0.55,9.72,
79,111.980250,-0.70,0.35,0.28,inf,inf,inf,inf,0.27,9.87,
80,111.980000,-0.60,0.22,0.21,inf,inf,inf,inf,0.02,9.83,
81,111.979750,-0.80,0.17,-0.04,inf,inf,inf,inf,0.68,9.98,
82,111.979500,-0.90,0.18,0.06,inf,inf,inf,inf,0.55,9.92,
83,111.979250,-0.80,0.43,-0.21,inf,inf,inf,inf,0.47,10.08,
84,111.979000,-0.70,0.27,0.11,inf,inf,inf,inf,0.59,10.03,
85,111.978750,-0.61,-0.00,-0.14,inf,inf,inf,inf,0.69,10.17,
86,111.978500,-0.79,0.50,-0.05,inf,inf,inf,inf,0.42,10.14,
87,111.978250,-0.31,-0.31,0.09,inf,inf,inf,inf,0.91,10.30,
88,111.978000,-0.39,-0.17,-0.08,inf,inf,inf,inf,0.67,10.23,
89,111.977750,-0.20,-0.08,0.50,inf,inf,inf,inf,0.43,10.38,
90,111.977500,0.20,-0.53,0.34,inf,inf,inf,inf,0.74,10.33,
91,111.977250,-0.19,-0.19,-0.11,inf,inf,inf,inf,0.36,10.48,
92,111.977000,-0.01,-0.34,-0.03,inf,inf,inf,inf,0.52,10.43,
93,111.976750,0.20,-0.29,-0.33,inf,inf,inf,inf,0.72,10.56,
94,111.976500,0.20,-0.44,-0.21,inf,inf,inf,inf,0.71,10.52,
95,111.976250,0.20,-0.83,0.07,inf,inf,inf,inf,0.82,10.66,
96,111.976000,0.20,-0.89,0.24,inf,inf,inf,inf,1.41,10.62,
97,111.975750,-0.10,-0.86,0.05,inf,inf,inf,inf,0.54,10.75,
98,111.975500,0.32,-0.49,0.26,inf,inf,inf,inf,0.34,10.70,
99,111.975250,0.49,-0.82,-0.28,inf,inf,inf,inf,0.72,10.84,
100,111.975000,0.41,-0.74,0.19,inf,inf,inf,inf,0.25,10.80,
101,111.974750,0.41,-1.13,0.24,inf,inf,inf,inf,0.93,10.92,
102,111.974500,0.58,-1.12,-0.13,inf,inf,inf,inf,0.79,10.90,
103,111.974250,0.40,-1.24,0.21,0.14,-0.08,0.60,-0.60,0.95,11.01,
104,111.974000,0.40,-1.22,-0.03,-0.04,0.20,0.62,-0.58,0.77,10.98,
105,111.973750,0.50,-1.35,-0.08,-0.17,-0.22,1.18,-1.10,0.52,11.10,
106,111.973500,0.40,-1.32,0.15,-0.08,-0.11,0.91,-0.90,0.43,11.05,
107,111.973250,0.30,-1.29,-0.06,-0.42,-0.19,0.90,-1.00,0.43,11.17,
108,111.973000,0.30,-1.37,-0.01,-0.15,-0.26,0.97,-0.93,0.86,11.13,
109,111.972750,-0.00,-1.24,-0.06,-0.82,-0.13,0.92,-0.89,0.42,11.26,
110,111.972500,0.10,-1.25,-0.03,-0.69,-0.17,1.22,-1.27,0.52,11.23,
111,111.972250,0.00,-1.21,-0.07,-0.50,-0.64,0.95,-0.95,0.08,11.35,
112,111.972000,0.09,-1.55,-0.06,-0.58,-0.46,0.96,-0.94,0.43,11.31,
113,111.971750,0.18,-0.57,-0.04,-0.57,-0.83,0.69,-0.62,-0.67,11.43,
114,111.971500,-0.08,-0.91,-0.01,-0.48,-0.66,0.75,-0.73,-0.31,11.39,
115,111.971250,0.69,-0.37,-0.52,-0.56,-0.28,0.49,-0.51,-0.98,11.50,
116,111.971000,0.32,-0.57,-0.13,-0.78,-0.43,0.50,-0.50,-0.75,11.47,
117,111.970750,0.80,-0.26,-0.09,-0.24,-0.24,0.03,-0.08,-1.03,11.57,
118,111.970500,0.70,-0.51,-0.25,-0.56,-0.25,0.09,-0.12,-0.86,11.55,
119,111.970250,0.60,-0.13,0.04,0.22,-0.19,0.09,-0.20,-1.11,11.68,
120,111.970000,0.70,-0.13,0.19,-0.13,-0.09,-0.04,-0.04,-1.12,11.63,
121,111.969750,0.40,-0.08,-0.13,-0.13,0.14,-0.01,-0.12,-1.13,11.75,
122,111.969500,0.49,-0.12,0.09,0.28,-0.02,0.05,-0.14,-1.41,11.70,
123,111.969250,0.20,0.40,0.04,0.02,0.14,0.12,-0.28,-0.95,11.81,
124,111.969000,0.30,0.04,0.02,0.14,0.13,0.11,-0.29,-0.97,11.79,
125,111.968750,-0.08,0.57,-0.14,0.22,0.25,0.17,-0.30,-0.95,11.91,
126,111.968500,0.16,0.44,-0.07,-0.02,0.24,0.00,-0.15,-1.01,11.88,
127,111.968250,-0.68,0.57,-0.19,0.18,0.27,0.73,-0.83,-0.83,11.96,
128,111.968000,-0.32,0.74,-0.23,0.11,0.28,0.43,-0.51,-1.23,11.93,
129,111.967750,-1.38,0.63,0.06,0.45,0.19,0.58,-0.63,-0.76,12.05,
130,111.967500,-1.03,0.57,0.11,0.35,0.21,0.70,-0.78,-0.71,12.01,
131,111.967250,-1.40,1.02,0.16,0.49,0.35,0.50,-0.50,-1.10,12.13,
132,111.967000,-1.50,0.88,0.10,0.54,0.20,0.54,-0.56,-1.01,12.10,
133,111.966750,-1.49,1.12,-0.19,0.32,0.48,0.36,-0.44,-0.72,12.19,
134,111.966500,-1.31,1.09,-0.14,0.40,0.52,0.40,-0.49,-1.04,12.16,
135,111.966250,-1.40,1.32,-0.04,0.57,-0.05,0.24,-0.27,-0.74,12.26,
136,111.966000,-1.50,1.15,-0.20,0.35,0.54,0.30,-0.40,-0.73,12.24,
137,111.965750,-1.10,1.93,-0.03,0.22,0.02,-0.03,-0.13,-1.37,12.33,
138,111.965500,-1.21,1.50,0.04,0.40,0.10,0.29,-0.44,-0.74,12.31,
139,111.965250,-1.01,2.04,-0.27,0.07,0.14,-0.45,0.31,-1.40,12.41,
140,111.965000,-1.09,2.19,-0.18,0.02,0.25,-0.24,0.11,-1.62,12.36,
141,111.964750,-0.60,1.62,-0.07,0.07,0.04,-0.80,0.60,-0.59,12.48,
142,111.964500,-0.70,1.88,-0.21,-0.04,0.34,-0.63,0.46,-1.01,12.45,
143,111.964250,-0.60,1.07,0.59,0.29,0.05,-0.54,0.37,0.05,12.55,
144,111.964000,-0.50,1.47,0.31,0.31,0.05,-0.69,0.51,-0.37,12.51,
145,111.963750,-0.51,0.81,0.32,0.33,-0.06,-0.48,0.32,0.50,12.62,
146,111.963500,-0.59,1.04,0.41,0.40,0.03,-0.53,0.36,0.13,12.58,
147,111.963250,-0.30,1.39,0.04,0.20,-0.01,-0.31,0.10,0.53,12.68,
148,111.963000,-0.40,0.77,0.13,0.21,-0.04,-0.42,0.28,0.75,12.64,
149,111.962750,-0.20,0.23,-0.02,-0.10,-0.02,-0.06,-0.06,1.80,12.74,
150,111.962500,0.20,0.59,-0.21,-0.06,0.18,-0.06,-0.06,1.62,12.71,
151,111.962250,0.41,-0.25,0.05,-0.21,-0.04,-0.28,0.20,1.88,12.83,
152,111.962000,0.49,-0.10,-0.08,-0.20,-0.02,-0.16,0.06,1.96,12.78,
153,111.961750,0.30,-0.49,0.26,-0.10,-0.41,-0.10,0.02,1.58,12.88,
154,111.961500,0.30,-0.31,0.83,0.10,-0.43,-0.21,0.17,1.74,12.85,
155,111.961250,-0.10,-0.48,-0.18,-0.32,-0.21,-0.39,0.31,1.28,12.97,
156,111.961000,0.09,-0.43,0.00,-0.22,-0.39,-0.22,0.18,1.49,12.93,
157,111.960750,-0.49,-0.04,-0.15,-0.32,-0.15,-0.60,0.50,1.43,13.01,
158,111.960500,-0.21,-0.23,-0.25,-0.39,0.03,-0.58,0.52,1.02,12.98,
159,111.960250,-0.50,0.31,-0.25,-0.10,-0.33,-0.61,0.49,-0.07,13.08,
160,111.960000,-0.50,0.23,-0.31,-0.25,-0.24,-0.60,0.50,0.33,13.05,
161,111.959750,-0.69,0.94,-0.24,-0.21,-0.22,-0.62,0.46,-1.19,13.16,
162,111.959500,-0.51,0.53,-0.35,-0.21,-0.25,-0.42,0.31,-0.64,13.12,
163,111.959250,-0.60,0.87,-0.06,-0.40,0.21,-0.23,0.07,-1.37,13.22,
164,111.959000,-0.81,1.10,-0.18,-0.43,0.03,-0.34,0.16,-1.38,13.17,
165,111.958750,-0.90,0.57,-0.00,0.00,0.35,-0.15,-0.05,-1.04,13.28,
166,111.958500,-0.69,0.86,-0.09,-0.12,0.32,-0.10,0.00,-1.28,13.24,
167,111.958250,-0.90,0.58,0.47,0.24,0.15,-0.45,0.25,-0.62,13.35,
168,111.958000,-0.80,0.20,0.40,0.18,0.20,-0.18,-0.00,-0.44,13.29,
169,111.957750,-0.60,0.57,0.17,0.33,0.17,-0.50,0.30,-0.25,13.39,
170,111.957500,-0.81,0.55,0.22,0.28,0.06,-0.50,0.30,-0.33,13.36,
171,111.957250,-0.60,0.61,-0.43,0.04,0.26,-0.30,0.11,0.34,13.45,
172,111.957000,-0.70,0.57,-0.11,0.22,0.17,-0.44,0.26,-0.06,13.42,
173,111.956750,-0.32,0.50,-0.01,0.09,0.41,-0.30,0.19,0.38,13.53,
174,111.956500,-0.59,0.57,-0.01,-0.33,0.46,-0.18,0.03,0.51,13.50,
175,111.956250,-0.20,0.39,0.09,0.32,0.19,-0.00,-0.00,0.18,13.59,
176,111.956000,-0.30,0.23,0.08,0.26,0.32,-0.07,0.03,0.62,13.54,
177,111.955750,-0.01,0.50,0.09,0.29,0.08,-0.13,0.26,0.07,13.63,
178,111.955500,-0.10,0.34,0.12,0.34,0.04,-0.11,0.10,-0.12,13.64,
179,111.955250,-0.00,0.48,-0.23,0.17,0.12,0.06,0.26,0.09,13.69,
180,111.955000,-0.00,0.49,0.01,0.32,0.02,0.02,0.22,0.06,13.67,
181,111.954750,0.10,0.40,-0.10,0.10,0.02,0.30,0.10,0.20,13.75,
182,111.954500,0.10,0.46,-0.07,0.16,-0.02,0.23,0.13,0.11,13.73,
183,111.954250,-0.00,0.56,0.05,0.08,-0.16,0.33,0.13,-0.06,13.82,
184,111.954000,-0.00,0.54,0.07,0.22,0.04,0.22,0.22,0.03,13.81,
185,111.953750,-0.30,0.24,0.04,-0.35,-0.58,0.35,0.05,0.15,13.88,
186,111.953500,-0.10,0.17,0.05,-0.17,-0.58,0.33,0.13,0.07,13.85,
187,111.953250,-0.70,0.25,0.16,-0.39,-0.07,0.24,0.14,0.26,13.92,
188,111.953000,-0.51,0.21,0.00,-0.42,-0.18,0.26,0.16,0.13,13.91,
189,111.952750,-0.90,0.05,-0.11,-0.25,0.07,0.30,0.12,0.43,13.98,
190,111.952500,-0.81,0.04,0.21,-0.23,-0.13,0.08,0.36,0.45,13.97,
191,111.952250,-0.90,0.05,-0.02,0.25,-0.12,0.34,0.15,0.35,14.04,
192,111.952000,-0.90,0.14,-0.02,0.03,-0.09,0.22,0.21,0.31,14.00,
193,111.951750,-1.00,0.16,-0.09,0.31,-0.08,0.14,0.24,0.40,14.11,
194,111.951500,-1.00,0.01,0.07,0.33,0.24,0.16,0.26,0.53,14.08,
195,111.951250,-1.01,0.22,0.01,0.09,0.16,0.15,0.35,0.01,14.16,
196,111.951000,-1.09,0.13,-0.07,0.18,0.19,0.09,0.29,0.05,14.13,
197,111.950750,-0.91,0.21,-0.12,0.11,0.39,0.10,0.31,0.04,14.22,
198,111.950500,-1.00,0.21,-0.08,0.10,0.35,0.03,0.42,-0.00,14.18,
199,111.950250,-0.90,0.23,-0.04,0.28,0.22,-0.36,0.83,-0.18,14.27,
200,111.950000,-0.80,0.24,0.02,0.28,0.36,-0.24,0.65,-0.21,14.23,
201,111.949750,-1.10,0.24,0.01,0.08,0.16,-0.46,0.84,-0.20,14.32,
202,111.949500,-1.00,0.40,0.05,0.14,0.16,-0.48,0.93,-0.25,14.27,
203,111.949250,-1.20,0.14,0.02,-0.05,0.08,-0.42,0.88,0.03,14.38,
204,111.949000,-1.10,0.24,-0.02,-0.07,0.13,-0.43,0.87,-0.24,14.35,
205,111.948750,-0.80,0.34,0.14,0.10,0.11,-0.52,0.98,-0.11,14.43,
206,111.948500,-1.01,0.33,-0.02,-0.01,0.08,-0.48,0.92,-0.22,14.39,
207,111.948250,-0.60,0.47,-0.06,0.03,0.02,-0.46,0.85,-0.26,14.51,
208,111.948000,-0.70,0.30,-0.02,0.11,0.12,-0.50,0.90,-0.09,14.45,
209,111.947750,-0.11,0.50,-0.02,0.05,-0.16,-0.26,0.65,-0.27,14.53,
210,111.947500,-0.30,0.52,-0.19,-0.06,0.03,-0.36,0.74,-0.28,14.51,
211,111.947250,-0.10,0.88,-0.14,-0.09,0.01,-0.22,0.68,-0.63,14.58,
212,111.947000,-0.10,0.84,-0.06,-0.05,-0.11,-0.22,0.68,-0.45,14.58,
213,111.946750,-0.20,0.75,-0.06,-0.19,-0.25,-0.42,0.88,-0.61,14.65,
214,111.946500,-0.20,0.89,-0.05,-0.25,0.08,-0.22,0.67,-0.66,14.59,
215,111.946250,-0.69,0.65,0.16,-0.11,-0.21,-0.73,1.15,-0.31,14.72,
216,111.946000,-0.51,0.74,-0.11,-0.14,-0.16,-0.49,0.92,-0.40,14.66,
217,111.945750,-1.00,0.48,0.22,-0.03,-0.32,-0.61,0.99,-0.01,14.75,
218,111.945500,-0.90,0.44,0.22,0.02,-0.21,-0.63,1.07,-0.14,14.72,
219,111.945250,-0.61,0.35,0.10,-0.08,-0.19,-0.42,0.79,0.15,14.80,
220,111.945000,-0.70,0.33,0.10,-0.17,-0.24,-0.51,0.88,0.18,14.79,
221,111.944750,-0.51,0.37,-0.08,-0.17,-0.08,-0.03,0.48,0.51,14.84,
222,111.944500,-0.60,0.32,0.06,-0.20,-0.06,-0.17,0.62,0.51,14.81,
223,111.944250,-0.70,0.34,-0.11,-0.07,-0.04,0.05,0.35,0.41,14.89,
224,111.944000,-0.50,0.42,-0.00,-0.10,-0.07,0.02,0.42,0.47,14.86,
225,111.943750,-0.80,-0.09,0.00,-0.08,0.03,0.20,0.30,0.74,14.94,
226,111.943500,-0.80,0.19,-0.04,-0.01,-0.03,0.04,0.44,0.54,14.92,
227,111.943250,-0.50,-0.28,0.26,0.03,-0.16,0.23,0.24,0.77,14.99,
228,111.943000,-0.70,-0.33,0.14,0.02,-0.09,0.15,0.34,0.77,15.00,
229,111.942750,-0.40,-1.04,0.29,-0.08,-0.36,0.46,0.06,1.40,15.05,
230,111.942500,-0.50,-0.82,0.29,0.08,-0.33,0.29,0.19,1.15,15.05,
231,111.942250,-0.00,-1.59,0.12,-0.23,-0.42,0.66,-0.14,1.97,15.10,
232,111.942000,-0.10,-1.29,0.15,-0.26,-0.33,0.66,-0.14,1.61,15.08,
233,111.941750,0.31,-1.93,0.08,-0.28,-0.42,0.74,-0.25,2.27,15.15,
234,111.941500,0.58,-1.58,0.35,-0.28,-0.50,0.60,-0.12,2.00,15.13,
235,111.941250,0.11,-1.73,-0.04,-0.31,-0.10,0.61,-0.12,1.66,15.21,
236,111.941000,0.28,-1.74,0.02,-0.34,-0.39,0.73,-0.25,1.91,15.18,
237,111.940750,-0.49,-1.64,-0.07,-0.11,0.18,0.34,0.04,1.36,15.26,
238,111.940500,-0.12,-1.62,-0.23,-0.24,0.09,0.42,0.03,1.29,15.23,
239,111.940250,-1.18,-1.56,-0.15,-0.02,0.15,0.39,-0.10,0.52,15.29,
240,111.940000,-0.93,-1.41,-0.38,-0.12,0.22,0.39,-0.02,0.58,15.28,
241,111.939750,-1.20,-1.57,0.02,0.22,0.10,0.18,-0.02,-0.02,15.34,
242,111.939500,-1.31,-1.55,-0.10,0.03,0.16,0.19,-0.01,0.29,15.32,
243,111.939250,-1.31,-1.72,0.21,0.23,0.03,0.31,-0.28,-0.20,15.38,
244,111.939000,-1.39,-1.65,0.02,0.16,0.13,0.26,-0.16,0.05,15.37,
245,111.938750,-1.12,-1.62,0.05,0.32,0.31,0.37,-0.45,-0.11,15.43,
246,111.938500,-1.47,-1.73,0.05,0.18,0.12,0.57,-0.60,-0.01,15.42,
247,111.938250,-1.00,-1.63,-0.01,0.18,0.45,0.12,-0.28,-0.01,15.52,
248,111.938000,-0.90,-1.80,0.05,0.35,0.39,0.29,-0.42,0.18,15.46,
249,111.937750,-1.10,-1.23,-0.14,0.10,0.55,-0.29,0.01,-0.34,15.54,
250,111.937500,-1.00,-1.54,-0.09,0.17,0.53,-0.26,0.04,0.15,15.49,
251,111.937250,-0.73,-0.75,-0.33,0.05,0.36,-0.94,0.65,-0.83,15.59,
252,111.937000,-1.05,-0.75,-0.13,0.13,0.36,-0.87,0.56,-0.81,15.56,
253,111.936750,-0.22,-0.82,-0.25,0.09,0.33,-0.91,0.60,-0.90,15.62,
254,111.936500,-0.38,-0.92,-0.26,-0.04,0.49,-1.00,0.58,-0.73,15.61,
255,111.936250,-0.39,-0.72,0.30,-0.15,-0.28,-0.75,0.47,-0.91,15.68,
256,111.936000,-0.31,-0.65,-0.01,0.03,0.08,-0.86,0.60,-1.07,15.65,
257,111.935750,-0.40,-0.54,-0.10,-0.54,-0.66,-0.44,0.16,-1.09,15.74,
258,111.935500,-0.50,-0.63,-0.07,-0.35,-0.84,-0.39,0.01,-0.91,15.73,
259,111.935250,-0.60,-0.50,0.03,-0.50,-0.70,-0.42,0.08,-0.73,15.78,
260,111.935000,-0.50,-0.62,-0.07,-0.36,-0.83,-0.39,0.01,-0.91,15.73,
261,111.934750,-0.79,-0.21,0.13,-0.42,-0.50,-0.42,-0.02,-0.54,15.85,
262,111.934500,-0.60,-0.52,-0.08,-0.48,-0.59,-0.43,0.07,-0.22,15.80,
263,111.934250,-0.80,-0.44,-0.11,-0.55,-0.28,-0.29,-0.17,-0.38,15.87,
264,111.934000,-0.80,-0.39,-0.01,-0.49,-0.42,-0.37,-0.09,-0.53,15.82,
265,111.933750,-0.90,-0.36,-0.08,-0.63,-0.52,0.14,-0.56,-0.36,15.90,
266,111.933500,-0.80,-0.43,-0.02,-0.34,-0.22,-0.07,-0.36,-0.21,15.86,
267,111.933250,-0.81,-0.46,0.04,-0.41,-0.51,-0.01,-0.51,-0.08,15.95,
268,111.933000,-0.90,-0.23,0.22,-0.57,-0.63,0.06,-0.44,-0.23,15.93,
269,111.932750,-0.89,-1.00,0.03,0.20,-0.09,-0.07,-0.30,0.49,16.00,
270,111.932500,-0.82,-0.64,-0.03,-0.07,-0.29,0.08,-0.46,0.03,15.99,
271,111.932250,-0.91,-1.19,0.38,0.80,0.18,-0.19,-0.20,0.98,16.04,
272,111.932000,-1.00,-1.10,0.16,0.50,0.17,-0.12,-0.32,0.58,16.02,
273,111.931750,-0.90,-1.26,0.24,0.82,0.27,-0.44,0.06,0.82,16.09,
274,111.931500,-0.90,-1.47,0.26,0.74,0.30,-0.21,-0.21,1.08,16.06,
275,111.931250,-0.71,-1.79,-0.04,0.61,0.92,-0.47,0.12,1.42,16.11,
276,111.931000,-0.80,-1.54,-0.11,0.68,0.66,-0.45,0.06,1.11,16.12,
277,111.930750,-0.60,-2.11,-0.07,0.97,1.03,-0.64,0.25,1.65,16.18,
278,111.930500,-0.60,-1.90,0.03,0.79,0.98,-0.55,0.16,1.66,16.14,
279,111.930250,-0.80,-2.32,0.18,0.82,0.95,-0.62,0.19,1.30,16.21,
280,111.930000,-0.80,-2.35,0.31,1.03,0.84,-0.62,0.27,1.78,16.21,
281,111.929750,-1.00,-2.40,0.04,0.58,0.74,-0.72,0.28,1.20,16.28,
282,111.929500,-0.90,-2.19,0.00,0.83,0.82,-0.63,0.27,1.09,16.23,
283,111.929250,-1.18,-2.51,-0.21,0.40,0.40,-0.65,0.26,1.23,16.32,
284,111.929000,-0.95,-2.28,-0.13,0.48,0.52,-0.69,0.29,0.84,16.29,
285,111.928750,-0.71,-2.22,0.07,0.20,0.06,-0.52,0.09,0.43,16.35,
286,111.928500,-0.79,-2.43,-0.07,0.26,0.16,-0.57,0.21,0.88,16.33,
287,111.928250,-1.16,-2.24,0.07,-0.15,-0.17,-0.22,-0.20,0.14,16.38,
288,111.928000,-0.75,-2.26,-0.08,-0.08,0.14,-0.36,-0.09,0.35,16.35,
289,111.927750,-0.31,-2.19,-0.16,-0.86,-0.70,-0.06,-0.36,-0.13,16.45,
290,111.927500,-1.09,-2.23,-0.23,-0.56,-0.47,-0.11,-0.31,-0.12,16.42,
291,111.927250,-0.20,-2.16,0.00,-1.51,-1.07,-0.18,-0.28,-0.24,16.47,
292,111.927000,-0.30,-2.19,0.09,-1.20,-1.01,-0.20,-0.30,-0.00,16.46,
293,111.926750,-0.40,-1.72,-0.07,-1.59,-1.18,-0.22,-0.23,-0.81,16.52,
294,111.926500,-0.31,-1.96,0.00,-1.61,-1.17,-0.16,-0.25,-0.28,16.51,
295,111.926250,-0.60,-1.45,-0.17,-1.38,-1.29,-0.28,-0.10,-0.76,16.54,
296,111.926000,-0.51,-1.73,-0.10,-1.41,-1.34,-0.10,-0.27,-0.70,16.56,
297,111.925750,-0.91,-1.42,-0.13,-0.96,-1.05,-0.08,-0.28,-0.82,16.59,
298,111.925500,-0.99,-1.42,-0.22,-1.16,-1.18,-0.08,-0.28,-0.85,16.58,
299,111.925250,-0.41,-1.45,-0.06,-0.94,-0.69,-0.32,-0.04,-0.74,16.63,
