47,105.048250,0.50,0.21,-0.01,inf,inf,inf,inf,0.38,10.82,
48,105.048000,0.59,0.34,-0.14,inf,inf,inf,inf,0.09,10.93,
49,105.047750,0.60,0.44,-0.17,inf,inf,inf,inf,-0.15,11.05,
50,105.047500,1.09,0.52,-0.19,inf,inf,inf,inf,-0.31,11.14,
51,105.047250,1.49,0.51,-0.10,inf,inf,inf,inf,-0.32,11.26,
52,105.047000,1.89,0.81,-0.09,inf,inf,inf,inf,-0.66,11.35,
53,105.046750,1.99,0.78,-0.03,inf,inf,inf,inf,-0.77,11.47,
54,105.046500,2.39,1.03,-0.04,inf,inf,inf,inf,-1.04,11.57,
55,105.046250,2.40,1.08,-0.07,inf,inf,inf,inf,-1.07,11.68,
56,105.046000,2.30,1.13,-0.18,inf,inf,inf,inf,-1.01,11.80,
57,105.045750,2.10,1.02,0.05,inf,inf,inf,inf,-0.82,11.89,
58,105.045500,2.00,1.15,-0.07,inf,inf,inf,inf,-0.81,11.99,
59,105.045250,1.90,1.23,0.10,inf,inf,inf,inf,-0.80,12.10,
60,105.045000,1.61,1.22,0.08,inf,inf,inf,inf,-0.71,12.20,
61,105.044750,1.20,1.06,0.08,inf,inf,inf,inf,-0.56,12.29,
62,105.044500,1.20,1.01,-0.05,inf,inf,inf,inf,-0.20,12.39,
63,105.044250,1.00,1.13,0.04,inf,inf,inf,inf,-0.36,12.49,
64,105.044000,1.09,1.17,0.11,inf,inf,inf,inf,-0.15,12.59,
65,105.043750,1.48,1.16,0.09,inf,inf,inf,inf,-0.08,12.68,
66,105.043500,1.69,1.17,-0.06,inf,inf,inf,inf,-0.04,12.76,
67,105.043250,1.70,1.17,-0.14,inf,inf,inf,inf,-0.14,12.87,
68,105.043000,1.89,1.15,-0.02,inf,inf,inf,inf,-0.00,12.94,
69,105.042750,1.99,1.21,0.02,inf,inf,inf,inf,0.02,13.04,
70,105.042500,2.29,1.22,0.01,inf,inf,inf,inf,-0.00,13.13,
71,105.042250,2.49,1.28,0.01,inf,inf,inf,inf,-0.21,13.21,
72,105.042000,2.90,1.37,-0.04,inf,inf,inf,inf,-0.36,13.31,
73,105.041750,3.09,1.26,-0.07,inf,inf,inf,inf,-0.13,13.40,
74,105.041500,3.10,1.25,-0.01,inf,inf,inf,inf,-0.08,13.50,
75,105.041250,3.19,1.26,-0.01,inf,inf,inf,inf,-0.10,13.59,
76,105.041000,3.10,1.25,0.04,inf,inf,inf,inf,-0.08,13.66,
77,105.040750,2.91,1.17,0.13,inf,inf,inf,inf,-0.01,13.74,
78,105.040500,2.71,1.15,0.02,inf,inf,inf,inf,0.00,13.84,
79,105.040250,2.42,1.06,0.02,inf,inf,inf,inf,0.15,13.92,
80,105.040000,2.31,1.10,0.04,inf,inf,inf,inf,0.12,13.99,
81,105.039750,2.00,0.95,0.07,inf,inf,inf,inf,0.33,14.10,
82,105.039500,1.80,0.76,0.05,inf,inf,inf,inf,0.61,14.14,
83,105.039250,1.70,0.80,0.07,inf,inf,inf,inf,0.46,14.24,
84,105.039000,1.50,0.63,0.04,inf,inf,inf,inf,0.62,14.33,
85,105.038750,1.40,0.50,0.16,inf,inf,inf,inf,0.76,14.42,
86,105.038500,1.11,0.39,0.10,inf,inf,inf,inf,0.86,14.49,
87,105.038250,0.82,0.37,-0.00,inf,inf,inf,inf,0.80,14.55,
88,105.038000,0.70,0.27,0.12,inf,inf,inf,inf,0.87,14.65,
89,105.037750,0.51,0.30,0.03,inf,inf,inf,inf,0.76,14.73,
90,105.037500,0.50,0.27,-0.03,inf,inf,inf,inf,0.84,14.80,
91,105.037250,0.40,0.31,-0.07,inf,inf,inf,inf,0.64,14.88,
92,105.037000,0.50,0.36,-0.05,inf,inf,inf,inf,0.40,14.94,
93,105.036750,0.50,0.45,-0.11,inf,inf,inf,inf,0.36,15.02,
94,105.036500,0.50,0.32,-0.06,inf,inf,inf,inf,0.31,15.11,
95,105.036250,0.50,0.39,-0.08,inf,inf,inf,inf,0.10,15.18,
96,105.036000,0.40,0.58,-0.05,inf,inf,inf,inf,-0.19,15.27,
97,105.035750,0.31,0.78,-0.05,inf,inf,inf,inf,-0.41,15.32,
98,105.035500,0.00,0.96,-0.03,inf,inf,inf,inf,-0.69,15.40,
99,105.035250,-0.19,1.24,-0.25,inf,inf,inf,inf,-0.95,15.48,
100,105.035000,-0.39,1.58,-0.30,inf,inf,inf,inf,-1.31,15.55,
101,105.034750,-0.31,1.77,-0.26,inf,inf,inf,inf,-1.46,15.60,
102,105.034500,-0.30,2.02,-0.23,0.55,0.68,-3.47,-2.48,-1.67,15.68,
103,105.034250,-0.59,2.08,-0.22,0.61,0.82,-3.59,-2.31,-1.63,15.74,
104,105.034000,-0.40,2.27,-0.12,0.79,0.87,-3.63,-2.33,-1.95,15.81,
105,105.033750,-0.50,2.46,0.01,0.84,0.94,-3.54,-2.43,-2.07,15.87,
106,105.033500,-0.60,2.62,-0.01,0.85,0.91,-3.47,-2.56,-2.04,15.95,
107,105.033250,-0.60,2.70,0.06,0.83,0.82,-3.43,-2.63,-1.92,16.00,
108,105.033000,-0.40,2.80,-0.08,0.65,0.88,-3.42,-2.62,-1.84,16.09,
109,105.032750,-0.40,2.97,-0.07,0.66,0.74,-3.27,-2.74,-1.73,16.14,
110,105.032500,-0.49,3.02,-0.01,0.63,0.60,-3.35,-2.67,-1.44,16.22,
111,105.032250,-0.50,2.90,0.04,0.57,0.48,-3.32,-2.62,-1.13,16.31,
112,105.032000,-0.41,2.85,0.04,0.42,0.35,-3.37,-2.57,-0.83,16.38,
113,105.031750,-0.31,2.88,0.05,0.40,0.28,-3.24,-2.63,-0.80,16.43,
114,105.031500,-0.30,2.78,0.17,0.30,0.18,-3.05,-2.73,-0.53,16.52,
115,105.031250,-0.40,2.85,0.18,0.17,0.00,-3.07,-2.68,-0.38,16.56,
116,105.031000,-0.50,2.87,0.03,-0.00,-0.06,-2.85,-2.84,-0.25,16.66,
117,105.030750,-0.60,2.76,-0.01,-0.10,-0.16,-2.82,-2.82,-0.06,16.70,
118,105.030500,-0.79,2.64,0.03,-0.15,-0.25,-2.83,-2.74,0.16,16.79,
119,105.030250,-1.10,2.47,-0.02,-0.29,-0.54,-2.74,-2.74,0.51,16.82,
120,105.030000,-1.29,2.25,0.12,-0.42,-0.79,-2.57,-2.86,0.77,16.94,
121,105.029750,-1.39,2.02,0.23,-0.53,-0.93,-2.58,-2.79,0.88,16.97,
122,105.029500,-1.21,1.72,0.24,-0.67,-1.05,-2.63,-2.73,1.13,17.03,
123,105.029250,-1.11,1.46,0.25,-0.81,-1.18,-2.63,-2.73,1.42,17.12,
124,105.029000,-1.00,1.23,0.25,-0.97,-1.25,-2.58,-2.78,1.55,17.18,
125,105.028750,-0.72,0.92,0.22,-1.07,-1.19,-2.48,-2.86,1.92,17.23,
126,105.028500,-0.51,0.52,0.21,-0.93,-1.13,-2.53,-2.83,2.36,17.31,
127,105.028250,-0.50,0.28,0.17,-0.88,-0.95,-2.75,-2.65,2.48,17.38,
128,105.028000,-0.41,-0.10,0.18,-0.78,-0.94,-2.94,-2.47,2.74,17.45,
129,105.027750,-0.50,-0.43,0.25,-0.57,-0.82,-3.12,-2.24,2.91,17.49,
130,105.027500,-0.70,-0.78,0.22,-0.51,-0.64,-3.34,-2.05,3.03,17.56,
131,105.027250,-0.70,-1.05,0.15,-0.43,-0.45,-3.63,-1.78,3.08,17.63,
132,105.027000,-0.89,-1.31,0.22,-0.28,-0.32,-3.89,-1.53,3.04,17.69,
133,105.026750,-0.81,-1.58,0.12,-0.13,-0.12,-3.92,-1.52,3.04,17.74,
134,105.026500,-0.52,-1.80,0.10,-0.14,0.03,-3.86,-1.56,3.04,17.81,
135,105.026250,-0.03,-2.04,0.06,-0.10,0.08,-3.88,-1.58,2.95,17.85,
136,105.026000,0.09,-2.25,0.04,0.08,0.13,-3.82,-1.61,2.76,17.91,
137,105.025750,0.39,-2.40,0.06,0.25,0.23,-3.68,-1.77,2.69,18.00,
138,105.025500,0.68,-2.36,0.01,0.33,0.38,-3.53,-1.92,2.24,18.06,
139,105.025250,0.79,-2.53,0.01,0.45,0.43,-3.51,-1.91,2.10,18.12,
140,105.025000,0.80,-2.49,-0.06,0.39,0.66,-3.44,-1.94,1.73,18.16,
141,105.024750,0.89,-2.38,-0.13,0.43,0.88,-3.51,-1.83,1.32,18.23,
142,105.024500,0.81,-2.48,-0.16,0.54,0.99,-3.46,-1.76,1.18,18.27,
143,105.024250,0.90,-2.42,-0.04,0.65,1.03,-3.45,-1.65,0.82,18.33,
144,105.024000,0.90,-2.44,-0.15,0.65,1.09,-3.47,-1.48,0.63,18.40,
145,105.023750,0.90,-2.38,-0.08,0.75,1.07,-3.20,-1.48,0.34,18.44,
146,105.023500,0.81,-2.29,0.03,0.80,1.00,-2.83,-1.68,0.05,18.50,
147,105.023250,0.90,-2.24,-0.09,0.74,0.96,-2.43,-1.92,-0.16,18.58,
148,105.023000,0.90,-2.19,-0.04,0.66,0.82,-2.31,-1.81,-0.16,18.63,
149,105.022750,0.99,-2.00,-0.10,0.54,0.88,-2.08,-1.85,-0.52,18.69,
150,105.022500,0.90,-1.85,-0.11,0.52,0.83,-2.09,-1.69,-0.64,18.75,
151,105.022250,0.71,-1.74,-0.09,0.42,0.62,-2.10,-1.42,-0.64,18.80,
152,105.022000,0.80,-1.55,-0.13,0.23,0.50,-2.21,-1.12,-0.94,18.88,
153,105.021750,0.89,-1.51,-0.17,0.11,0.31,-2.09,-0.99,-0.91,18.90,
154,105.021500,0.90,-1.56,-0.06,0.01,0.13,-2.25,-0.65,-0.88,18.97,
155,105.021250,0.80,-1.30,-0.03,0.12,0.11,-2.12,-0.61,-1.08,18.99,
156,105.021000,0.70,-1.26,-0.01,-0.00,-0.05,-2.00,-0.60,-1.03,19.05,
157,105.020750,0.70,-1.17,0.06,-0.19,-0.18,-1.85,-0.64,-1.07,19.14,
158,105.020500,0.60,-1.12,-0.01,-0.30,-0.27,-1.80,-0.60,-1.07,19.18,
159,105.020250,0.50,-0.98,-0.16,-0.39,-0.31,-1.68,-0.68,-1.01,19.26,
160,105.020000,0.22,-0.90,0.01,-0.38,-0.44,-1.44,-0.72,-0.95,19.30,
161,105.019750,0.01,-0.80,-0.04,-0.49,-0.66,-1.12,-0.90,-0.94,19.35,
162,105.019500,-0.00,-0.86,-0.02,-0.57,-0.85,-1.08,-0.78,-0.68,19.41,
163,105.019250,-0.18,-0.72,-0.05,-0.67,-0.81,-0.99,-0.69,-0.80,19.47,
164,105.019000,-0.39,-0.64,-0.01,-0.64,-0.90,-0.91,-0.61,-0.92,19.51,
165,105.018750,-0.40,-0.68,0.01,-0.81,-1.01,-0.99,-0.41,-0.61,19.56,
166,105.018500,-0.50,-0.58,0.05,-0.93,-1.03,-1.05,-0.25,-0.68,19.62,
167,105.018250,-0.50,-0.54,-0.08,-0.88,-1.03,-1.05,-0.15,-0.63,19.67,
168,105.018000,-0.40,-0.40,0.00,-0.82,-0.95,-1.14,0.06,-0.72,19.73,
169,105.017750,-0.40,-0.35,0.01,-0.79,-0.98,-1.17,0.12,-0.65,19.81,
170,105.017500,-0.40,-0.25,-0.10,-0.84,-1.03,-1.34,0.33,-0.65,19.83,
171,105.017250,-0.31,-0.03,-0.08,-0.81,-0.97,-1.45,0.53,-0.77,19.89,
172,105.017000,-0.39,0.18,-0.14,-0.56,-0.69,-1.72,0.92,-1.04,19.94,
173,105.016750,-0.40,0.35,-0.12,-0.47,-0.69,-1.87,1.19,-1.07,20.00,
174,105.016500,-0.40,0.50,-0.16,-0.40,-0.46,-1.85,1.25,-1.14,20.06,
175,105.016250,-0.49,0.68,-0.21,-0.37,-0.35,-1.95,1.42,-1.36,20.09,
176,105.016000,-0.41,0.89,-0.13,-0.23,-0.21,-1.96,1.53,-1.48,20.13,
177,105.015750,-0.49,1.12,-0.09,-0.09,-0.01,-1.84,1.49,-1.66,20.21,
178,105.015500,-0.50,1.22,-0.08,0.10,0.09,-1.76,1.45,-1.62,20.24,
179,105.015250,-0.21,1.37,-0.11,0.23,0.12,-1.59,1.32,-1.71,20.30,
180,105.015000,-0.11,1.47,-0.09,0.42,0.47,-1.46,1.24,-1.72,20.34,
181,105.014750,-0.10,1.64,-0.04,0.64,0.65,-1.27,1.15,-1.66,20.42,
182,105.014500,-0.19,1.80,0.02,0.80,0.83,-1.13,1.08,-1.62,20.45,
183,105.014250,-0.11,1.91,-0.04,0.84,0.89,-1.02,1.00,-1.56,20.51,
184,105.014000,-0.00,1.94,-0.04,1.00,1.03,-0.83,1.07,-1.44,20.55,
185,105.013750,-0.00,2.11,-0.08,1.10,1.23,-0.71,1.10,-1.42,20.60,
186,105.013500,0.18,2.09,-0.03,1.24,1.34,-0.48,1.05,-1.20,20.66,
187,105.013250,0.00,1.96,0.06,1.33,1.19,-0.29,1.01,-0.82,20.69,
188,105.013000,0.19,1.80,0.10,1.25,1.24,-0.12,0.98,-0.58,20.74,
189,105.012750,0.29,1.86,0.08,1.22,1.20,-0.00,1.01,-0.50,20.77,
190,105.012500,0.20,1.90,0.21,1.17,1.02,0.06,1.06,-0.43,20.86,
191,105.012250,-0.09,1.94,0.16,1.02,0.92,0.26,0.88,-0.31,20.93,
192,105.012000,-0.10,1.82,0.04,0.94,0.82,0.32,0.92,-0.02,20.92,
193,105.011750,-0.20,1.77,-0.12,0.72,0.73,0.34,0.94,0.14,20.98,
194,105.011500,-0.29,1.62,-0.02,0.69,0.62,0.35,1.04,0.33,21.06,
195,105.011250,-0.20,1.55,0.07,0.54,0.33,0.42,1.02,0.56,21.10,
196,105.011000,0.07,1.34,0.18,0.44,0.23,0.54,0.95,0.75,21.13,
197,105.010750,0.20,1.31,0.12,0.21,0.07,0.58,0.89,0.66,21.17,
198,105.010500,0.29,1.15,0.15,0.09,-0.10,0.84,0.68,0.65,21.23,
199,105.010250,0.40,0.98,0.07,-0.18,-0.32,0.86,0.66,0.89,21.27,
200,105.010000,0.58,0.85,0.12,-0.38,-0.45,1.06,0.50,1.05,21.33,
201,105.009750,0.60,0.45,0.06,-0.53,-0.60,1.08,0.48,1.49,21.36,
202,105.009500,0.40,0.23,0.19,-0.67,-0.71,1.02,0.52,1.58,21.43,
203,105.009250,0.49,-0.19,0.22,-0.77,-0.92,1.04,0.54,1.96,21.47,
204,105.009000,0.50,-0.43,0.26,-0.83,-0.97,0.96,0.65,2.03,21.53,
205,105.008750,0.32,-0.70,0.34,-0.85,-1.10,0.97,0.67,2.26,21.57,
206,105.008500,0.21,-0.93,0.18,-0.99,-1.12,0.99,0.69,2.27,21.58,
207,105.008250,0.00,-1.15,0.21,-1.10,-1.17,1.04,0.64,2.46,21.67,
208,105.008000,-0.18,-1.14,0.02,-1.21,-1.09,1.11,0.62,2.29,21.68,
209,105.007750,-0.02,-1.26,0.01,-1.14,-1.06,1.18,0.59,2.24,21.69,
210,105.007500,-0.00,-1.47,-0.06,-1.08,-0.85,1.30,0.51,2.31,21.76,
211,105.007250,-0.00,-1.68,-0.06,-1.02,-0.78,1.37,0.47,2.12,21.79,
212,105.007000,-0.00,-1.76,-0.07,-0.94,-0.82,1.43,0.44,2.01,21.90,
213,105.006750,-0.09,-1.90,0.10,-0.67,-0.77,1.40,0.49,1.73,21.91,
214,105.006500,-0.20,-2.12,0.15,-0.60,-0.64,1.34,0.63,1.70,21.95,
215,105.006250,-0.39,-2.19,0.09,-0.58,-0.48,1.44,0.55,1.47,22.03,
216,105.006000,-0.79,-2.26,0.02,-0.53,-0.24,1.51,0.51,1.33,22.05,
217,105.005750,-1.00,-2.41,0.05,-0.32,-0.17,1.45,0.55,1.25,22.10,
218,105.005500,-1.09,-2.65,0.06,-0.20,-0.04,1.52,0.53,1.51,22.14,
219,105.005250,-1.19,-2.74,0.00,-0.05,0.07,1.58,0.49,1.49,22.19,
220,105.005000,-1.48,-2.93,0.08,0.02,0.15,1.60,0.50,1.47,22.22,
221,105.004750,-1.50,-3.07,0.15,0.18,0.21,1.74,0.36,1.40,22.26,
222,105.004500,-1.69,-3.42,0.17,0.24,0.36,1.66,0.45,1.65,22.36,
223,105.004250,-1.61,-3.61,0.08,0.36,0.53,1.65,0.55,1.70,22.36,
224,105.004000,-1.41,-3.93,0.18,0.42,0.61,1.60,0.60,1.81,22.43,
225,105.003750,-1.40,-4.14,0.18,0.44,0.71,1.40,0.78,1.95,22.46,
226,105.003500,-1.12,-4.36,0.25,0.68,0.78,1.28,0.96,2.10,22.50,
227,105.003250,-1.01,-4.52,0.11,0.71,0.88,1.19,1.08,2.12,22.57,
228,105.003000,-0.63,-4.80,0.15,0.89,0.80,0.96,1.33,2.14,22.58,
229,105.002750,-0.42,-4.91,0.04,0.90,0.84,0.89,1.39,2.17,22.62,
230,105.002500,-0.22,-4.95,0.03,0.95,0.83,0.95,1.35,2.02,22.67,
231,105.002250,0.07,-5.02,0.01,1.05,0.88,0.93,1.42,1.95,22.69,
232,105.002000,0.28,-5.00,0.01,1.06,0.90,0.88,1.47,1.59,22.76,
233,105.001750,0.39,-5.10,-0.12,0.89,1.03,0.83,1.52,1.50,22.81,
234,105.001500,0.49,-5.14,-0.12,0.74,1.01,0.61,1.74,1.24,22.84,
235,105.001250,0.30,-5.13,-0.06,0.74,0.86,0.38,1.97,0.98,22.89,
236,105.001000,0.20,-5.28,-0.03,0.69,0.69,0.41,1.91,0.92,22.93,
237,105.000750,-0.08,-5.21,0.05,0.54,0.47,0.25,2.03,0.69,22.98,
238,105.000500,-0.19,-5.20,-0.01,0.44,0.45,0.24,2.04,0.40,23.00,
239,105.000250,-0.02,-5.01,-0.04,0.41,0.36,0.21,2.01,0.10,23.05,
240,105.000000,-0.00,-5.00,-0.02,0.30,0.35,0.40,1.80,0.05,23.08,
241,104.999750,0.39,-4.76,-0.20,0.17,0.36,0.41,1.72,-0.26,23.10,
242,104.999500,0.68,-4.47,-0.18,0.05,0.28,0.54,1.56,-0.53,23.17,
243,104.999250,0.61,-4.32,-0.24,0.01,0.13,0.62,1.44,-0.79,23.22,
244,104.999000,0.69,-3.95,-0.17,-0.16,-0.01,0.67,1.30,-1.19,23.26,
245,104.998750,0.70,-3.40,-0.35,-0.30,-0.08,0.71,1.21,-1.72,23.32,
246,104.998500,0.79,-2.90,-0.35,-0.43,-0.17,0.81,1.12,-2.38,23.34,
247,104.998250,0.71,-2.25,-0.35,-0.49,-0.29,0.69,1.26,-2.96,23.40,
248,104.998000,0.31,-1.71,-0.54,-0.59,-0.28,0.57,1.26,-3.49,23.43,
249,104.997750,0.20,-1.24,-0.53,-0.71,-0.41,0.35,1.43,-3.76,23.46,
250,104.997500,0.02,-0.80,-0.44,-0.82,-0.57,0.35,1.45,-4.20,23.48,
251,104.997250,0.19,-0.44,-0.35,-0.81,-0.60,0.50,1.21,-4.32,23.54,
252,104.997000,0.11,-0.12,-0.12,-0.81,-0.71,0.42,1.21,-4.36,23.58,
253,104.996750,0.27,0.17,-0.07,-0.81,-0.86,0.52,1.05,-4.49,23.68,
254,104.996500,0.49,0.55,-0.02,-0.69,-0.84,0.63,0.84,-4.47,23.63,
255,104.996250,0.68,0.93,-0.01,-0.63,-0.76,0.61,0.81,-4.37,23.73,
256,104.996000,0.80,1.23,-0.09,-0.63,-0.67,0.66,0.66,-4.11,23.73,
257,104.995750,0.80,1.59,-0.14,-0.62,-0.51,0.63,0.63,-3.83,23.81,
258,104.995500,0.90,2.06,-0.21,-0.52,-0.46,0.70,0.50,-3.76,23.84,
259,104.995250,0.90,2.36,-0.21,-0.49,-0.46,0.69,0.49,-3.60,23.86,
260,104.995000,0.81,2.69,-0.16,-0.47,-0.41,0.62,0.51,-3.50,23.91,
261,104.994750,0.61,2.74,-0.20,-0.28,-0.41,0.61,0.42,-3.19,23.97,
262,104.994500,0.51,2.93,-0.13,-0.18,-0.36,0.53,0.51,-3.06,23.96,
263,104.994250,0.59,3.02,0.03,-0.10,-0.44,0.69,0.32,-2.84,24.05,
264,104.994000,0.69,2.95,0.10,-0.08,-0.35,0.71,0.22,-2.43,24.08,
265,104.993750,0.70,2.93,0.26,0.17,-0.39,0.78,0.09,-1.99,24.11,
266,104.993500,0.80,2.98,0.11,0.13,-0.37,0.94,-0.05,-1.75,24.17,
267,104.993250,0.80,3.07,0.16,0.21,-0.35,1.04,-0.14,-1.48,24.20,
268,104.993000,0.60,3.09,0.14,0.40,-0.27,1.03,-0.17,-1.04,24.22,
269,104.992750,0.51,2.83,0.03,0.41,-0.21,1.01,-0.19,-0.48,24.27,
270,104.992500,0.31,2.67,0.01,0.50,0.03,1.05,-0.24,0.04,24.33,
271,104.992250,-0.05,2.48,0.08,0.51,0.10,0.99,-0.22,0.26,24.32,
272,104.992000,-0.19,2.23,0.25,0.49,0.24,0.97,-0.23,0.70,24.38,
273,104.991750,-0.39,1.86,0.39,0.61,0.35,0.83,-0.18,1.17,24.44,
274,104.991500,-0.40,1.37,0.28,0.54,0.44,0.77,-0.15,1.58,24.46,
275,104.991250,-0.49,0.87,0.33,0.52,0.40,0.82,-0.26,2.06,24.49,
276,104.991000,-0.70,0.49,0.38,0.57,0.31,0.79,-0.31,2.49,24.55,
277,104.990750,-1.15,0.06,0.44,0.61,0.27,0.78,-0.41,3.01,24.58,
278,104.990500,-1.57,-0.35,0.42,0.67,0.23,0.79,-0.50,3.44,24.60,
279,104.990250,-1.41,-0.78,0.25,0.44,0.11,0.61,-0.40,3.59,24.66,
280,104.990000,-1.31,-0.97,0.15,0.34,0.12,0.39,-0.34,3.65,24.67,
281,104.989750,-1.12,-1.33,0.16,0.32,0.05,0.22,-0.39,3.81,24.71,
282,104.989500,-1.01,-1.43,0.06,0.01,-0.05,0.05,-0.45,3.65,24.76,
283,104.989250,-0.90,-1.54,0.01,-0.10,0.01,-0.34,-0.35,3.39,24.79,
284,104.989000,-0.90,-1.46,-0.11,-0.20,0.08,-0.58,-0.40,2.83,24.82,
285,104.988750,-0.63,-1.41,-0.11,-0.28,0.12,-0.82,-0.43,2.29,24.87,
286,104.988500,-0.60,-1.24,-0.29,-0.35,0.08,-1.09,-0.50,1.74,24.93,
287,104.988250,-0.41,-1.07,-0.27,-0.46,0.01,-1.24,-0.73,1.09,24.93,
288,104.988000,-0.60,-0.91,-0.32,-0.56,-0.08,-1.60,-0.70,0.53,24.99,
289,104.987750,-0.60,-0.62,-0.26,-0.56,-0.14,-1.94,-0.50,-0.13,25.01,
290,104.987500,-0.87,-0.26,-0.28,-0.63,-0.21,-2.15,-0.38,-0.72,25.09,
291,104.987250,-0.90,0.00,-0.25,-0.76,-0.33,-1.95,-0.61,-1.34,25.09,
292,104.987000,-1.09,0.24,-0.25,-0.91,-0.35,-1.91,-0.70,-1.67,25.09,
293,104.986750,-1.10,0.61,-0.31,-1.01,-0.42,-1.79,-0.88,-2.15,25.17,
294,104.986500,-1.10,1.07,-0.24,-0.93,-0.51,-1.67,-0.97,-2.52,25.20,
295,104.986250,-1.19,1.17,-0.15,-0.94,-0.53,-1.70,-1.00,-2.59,25.22,
296,104.986000,-1.29,1.50,-0.17,-1.01,-0.54,-1.83,-0.86,-2.75,25.28,
297,104.985750,-1.21,1.69,-0.21,-0.94,-0.36,-1.76,-0.95,-2.77,25.33,
298,104.985500,-1.20,1.91,-0.13,-0.80,-0.24,-1.78,-0.89,-2.83,25.39,
299,104.985250,-1.39,1.72,0.07,-0.56,-0.23,-1.73,-0.92,-2.34,25.37,
300,104.985000,-1.31,1.74,0.02,-0.33,-0.08,-1.88,-0.70,-1.99,25.44,
301,104.984750,-1.21,1.77,0.18,-0.20,-0.05,-1.88,-0.68,-1.77,25.45,
