93,91.076750,-0.00,0.08,0.04,inf,inf,inf,inf,0.74,10.75,
94,91.076500,0.68,-0.08,-0.01,inf,inf,inf,inf,0.96,10.81,
95,91.076250,0.98,-0.00,0.12,inf,inf,inf,inf,0.75,10.87,
96,91.076000,1.10,-0.19,0.07,inf,inf,inf,inf,0.93,10.92,
97,91.075750,1.10,-0.24,0.19,inf,inf,inf,inf,0.93,10.97,
98,91.075500,1.00,-0.37,0.00,inf,inf,inf,inf,0.94,11.02,
99,91.075250,0.71,-0.46,-0.08,inf,inf,inf,inf,0.89,11.08,
100,91.075000,0.60,-0.53,0.11,inf,inf,inf,inf,1.02,11.12,
101,91.074750,0.80,-0.54,0.00,inf,inf,inf,inf,0.88,11.17,
102,91.074500,1.00,-0.58,0.05,-0.27,-0.43,-0.62,0.28,0.95,11.23,
103,91.074250,1.40,-0.64,-0.01,-0.24,-0.33,-0.66,0.24,0.72,11.29,
104,91.074000,1.69,-0.62,-0.05,-0.30,-0.29,-0.58,0.22,0.54,11.34,
105,91.073750,1.89,-0.58,-0.06,-0.32,-0.22,-0.07,-0.34,0.58,11.39,
106,91.073500,2.28,-0.60,-0.02,-0.20,-0.14,0.20,-0.67,0.41,11.43,
107,91.073250,2.30,-0.61,-0.03,-0.13,-0.06,0.56,-0.94,0.37,11.49,
108,91.073000,2.40,-0.50,-0.08,-0.09,0.03,0.38,-0.83,0.13,11.54,
109,91.072750,2.30,-0.42,-0.06,-0.15,0.08,-0.08,-0.33,-0.05,11.60,
110,91.072500,2.20,-0.38,-0.03,0.03,0.07,-0.29,-0.11,-0.15,11.63,
111,91.072250,2.00,-0.18,-0.09,-0.01,0.14,-0.30,-0.10,-0.36,11.70,
112,91.072000,1.81,-0.21,-0.14,0.08,0.27,-0.52,0.07,-0.38,11.72,
113,91.071750,1.31,-0.19,-0.07,0.14,0.28,-0.70,0.29,-0.45,11.79,
114,91.071500,0.80,-0.09,-0.04,0.15,0.18,-0.36,-0.05,-0.53,11.84,
115,91.071250,1.20,-0.13,-0.05,0.14,0.33,-0.29,-0.19,-0.45,11.90,
116,91.071000,1.10,-0.07,0.09,0.20,0.29,-0.01,-0.47,-0.53,11.92,
117,91.070750,0.91,-0.02,0.02,0.10,0.30,0.10,-0.59,-0.59,11.99,
118,91.070500,0.99,-0.05,-0.01,0.18,0.18,0.40,-0.87,-0.46,12.01,
119,91.070250,0.50,-0.13,0.05,0.18,0.10,0.47,-0.93,-0.28,12.08,
120,91.070000,0.20,-0.11,-0.01,0.05,0.19,0.53,-0.96,-0.27,12.10,
121,91.069750,0.59,0.02,0.03,0.12,0.15,0.41,-0.89,-0.21,12.15,
122,91.069500,0.69,0.09,0.05,0.07,0.12,0.38,-0.82,-0.30,12.20,
123,91.069250,0.23,0.01,0.00,0.14,0.20,0.38,-0.82,-0.20,12.24,
124,91.069000,0.69,-0.04,-0.09,0.11,0.15,0.28,-0.72,-0.06,12.29,
125,91.068750,0.70,-0.06,-0.08,0.17,0.18,0.04,-0.49,-0.07,12.36,
126,91.068500,0.60,-0.00,0.05,0.21,0.12,-0.36,-0.07,-0.06,12.38,
127,91.068250,1.08,-0.06,0.13,0.17,0.06,-0.17,-0.25,0.04,12.43,
128,91.068000,0.90,-0.24,0.06,0.14,-0.01,0.09,-0.50,0.19,12.48,
129,91.067750,1.65,-0.39,0.04,0.15,0.01,-0.06,-0.37,0.27,12.52,
130,91.067500,1.79,-0.51,0.06,0.12,-0.03,-0.11,-0.31,0.40,12.56,
131,91.067250,1.60,-0.65,0.18,0.15,-0.06,-0.40,-0.02,0.67,12.60,
132,91.067000,1.70,-0.74,0.21,0.19,-0.10,-0.71,0.29,0.83,12.64,
133,91.066750,1.89,-0.85,0.12,0.06,-0.11,-0.49,0.03,0.86,12.70,
134,91.066500,1.80,-0.99,0.05,0.04,-0.05,-0.48,0.02,0.95,12.72,
135,91.066250,1.80,-1.12,0.04,0.06,-0.01,-0.77,0.30,1.06,12.78,
136,91.066000,1.89,-1.24,0.03,0.02,0.03,-0.62,0.19,1.24,12.83,
137,91.065750,1.99,-1.34,0.07,-0.05,-0.10,-0.70,0.29,1.28,12.87,
138,91.065500,1.62,-1.34,0.07,0.00,-0.14,-0.97,0.51,1.11,12.91,
139,91.065250,1.79,-1.39,0.03,-0.11,-0.08,-0.51,-0.05,1.00,12.95,
140,91.065000,1.52,-1.39,-0.02,-0.16,-0.12,-0.67,0.20,0.88,12.98,
141,91.064750,1.30,-1.33,-0.07,-0.25,-0.24,-0.18,-0.27,0.68,13.06,
142,91.064500,1.40,-1.10,-0.13,-0.36,-0.25,-0.04,-0.43,0.37,13.06,
143,91.064250,0.73,-0.93,-0.13,-0.45,-0.41,-0.18,-0.29,0.08,13.12,
144,91.064000,1.26,-0.74,-0.20,-0.49,-0.47,-0.04,-0.42,-0.24,13.14,
145,91.063750,1.10,-0.67,-0.24,-0.54,-0.48,0.18,-0.61,-0.45,13.19,
146,91.063500,0.62,-0.36,-0.27,-0.61,-0.40,0.12,-0.59,-0.88,13.25,
147,91.063250,0.70,-0.30,-0.14,-0.63,-0.42,-0.04,-0.35,-1.04,13.28,
148,91.063000,0.89,-0.16,-0.10,-0.61,-0.48,0.29,-0.68,-1.19,13.32,
149,91.062750,0.50,-0.21,-0.02,-0.60,-0.51,0.15,-0.56,-1.19,13.37,
150,91.062500,-0.17,-0.27,-0.06,-0.61,-0.49,0.10,-0.51,-1.12,13.40,
151,91.062250,-0.40,-0.19,0.14,-0.60,-0.48,0.19,-0.61,-1.14,13.45,
152,91.062000,-0.49,-0.12,0.10,-0.65,-0.44,-0.07,-0.31,-0.99,13.47,
153,91.061750,0.07,-0.05,0.15,-0.64,-0.52,-0.26,-0.08,-0.88,13.52,
154,91.061500,0.58,-0.25,0.05,-0.62,-0.56,-0.20,-0.10,-0.48,13.54,
155,91.061250,0.80,-0.20,-0.07,-0.62,-0.53,-0.53,0.26,-0.47,13.59,
156,91.061000,0.89,-0.43,0.02,-0.51,-0.46,-0.30,0.03,0.06,13.63,
157,91.060750,1.09,-0.38,0.10,-0.36,-0.39,-0.40,0.18,0.08,13.69,
158,91.060500,1.19,-0.29,0.19,-0.33,-0.36,-0.72,0.55,0.13,13.72,
159,91.060250,1.29,-0.14,-0.01,-0.27,-0.23,-0.67,0.53,-0.07,13.75,
160,91.060000,1.39,-0.27,0.03,-0.07,-0.13,-0.57,0.44,-0.00,13.79,
161,91.059750,1.40,-0.21,-0.20,0.03,0.07,-0.73,0.56,0.02,13.82,
162,91.059500,1.59,-0.21,-0.13,0.16,0.08,-1.01,0.87,0.09,13.86,
163,91.059250,1.50,-0.04,-0.05,0.30,0.18,-1.02,0.98,-0.02,13.89,
164,91.059000,1.59,0.15,0.06,0.48,0.25,-1.09,1.10,-0.40,13.94,
165,91.058750,1.60,0.29,-0.12,0.46,0.32,-0.70,0.75,-0.49,13.97,
166,91.058500,1.60,0.43,-0.15,0.54,0.39,-0.46,0.48,-0.85,13.99,
167,91.058250,1.70,0.60,-0.24,0.60,0.55,-0.08,0.13,-0.98,14.05,
168,91.058000,1.60,0.66,-0.16,0.72,0.64,0.07,-0.02,-0.95,14.10,
169,91.057750,1.69,0.65,-0.05,0.70,0.68,0.18,-0.11,-0.79,14.11,
170,91.057500,1.51,0.87,-0.03,0.73,0.66,0.43,-0.34,-1.13,14.16,
171,91.057250,1.20,0.88,0.01,0.70,0.81,0.55,-0.45,-1.09,14.19,
172,91.057000,0.62,0.91,0.05,0.84,0.82,0.71,-0.68,-1.12,14.23,
173,91.056750,0.69,0.82,0.04,0.93,0.96,0.70,-0.61,-0.86,14.26,
174,91.056500,0.60,0.82,-0.05,0.98,1.00,0.61,-0.49,-0.67,14.29,
175,91.056250,0.31,0.82,0.12,1.10,0.95,0.61,-0.49,-0.53,14.32,
176,91.056000,0.40,0.98,0.08,1.06,1.03,0.76,-0.64,-0.54,14.37,
177,91.055750,0.11,0.78,0.09,0.99,1.03,1.06,-0.91,-0.19,14.39,
178,91.055500,0.39,0.92,-0.03,0.88,1.05,1.29,-1.10,-0.26,14.43,
179,91.055250,0.96,0.87,-0.04,0.96,0.93,1.26,-1.04,-0.22,14.48,
180,91.055000,1.10,0.79,-0.04,0.82,0.86,1.00,-0.82,0.08,14.51,
181,91.054750,0.91,0.85,0.11,0.84,0.61,0.40,-0.20,0.03,14.55,
182,91.054500,1.09,0.78,-0.06,0.75,0.68,0.63,-0.34,0.13,14.57,
183,91.054250,1.29,0.68,0.09,0.67,0.64,0.33,-0.09,0.14,14.61,
184,91.054000,1.60,0.63,0.06,0.53,0.63,0.38,-0.22,0.20,14.64,
185,91.053750,1.50,0.55,0.01,0.52,0.50,0.62,-0.26,0.26,14.67,
186,91.053500,1.50,0.59,0.11,0.49,0.41,0.58,-0.32,0.38,14.72,
187,91.053250,1.50,0.58,0.06,0.31,0.17,0.54,-0.16,0.20,14.72,
188,91.053000,1.50,0.50,-0.01,0.10,0.02,0.62,-0.28,0.43,14.78,
189,91.052750,1.68,0.55,-0.02,-0.11,-0.11,0.54,-0.18,0.32,14.83,
190,91.052500,1.51,0.57,-0.08,-0.18,-0.16,0.66,-0.32,0.22,14.84,
191,91.052250,1.40,0.62,-0.02,-0.36,-0.31,1.06,-0.69,0.23,14.87,
192,91.052000,1.30,0.54,-0.00,-0.46,-0.48,1.09,-0.71,0.24,14.92,
193,91.051750,1.58,0.53,-0.07,-0.61,-0.59,0.68,-0.27,0.14,14.95,
194,91.051500,1.60,0.54,-0.01,-0.68,-0.79,0.45,0.02,0.09,14.97,
195,91.051250,1.50,0.50,0.02,-0.81,-0.72,0.35,0.04,0.05,15.02,
196,91.051000,1.22,0.47,0.08,-0.89,-0.82,0.45,-0.04,0.12,15.05,
197,91.050750,1.20,0.56,-0.00,-0.94,-0.86,0.40,-0.01,0.03,15.07,
198,91.050500,1.38,0.58,-0.01,-0.85,-0.91,0.46,-0.03,-0.08,15.11,
199,91.050250,1.68,0.55,-0.01,-0.81,-0.94,0.62,-0.16,-0.00,15.16,
200,91.050000,2.00,0.55,-0.04,-0.88,-0.89,0.68,-0.22,0.02,15.19,
201,91.049750,2.10,0.46,-0.06,-0.88,-0.74,0.69,-0.21,0.16,15.21,
202,91.049500,2.29,0.43,0.04,-0.83,-0.82,0.48,-0.03,0.11,15.26,
203,91.049250,2.20,0.46,0.07,-0.83,-0.71,0.28,0.26,0.07,15.29,
204,91.049000,2.20,0.42,0.05,-0.79,-0.74,0.08,0.45,0.12,15.30,
205,91.048750,2.20,0.41,0.06,-0.70,-0.76,0.12,0.42,0.09,15.34,
206,91.048500,1.81,0.34,-0.01,-0.78,-0.61,-0.06,0.62,0.13,15.37,
207,91.048250,2.08,0.29,-0.02,-0.69,-0.55,-0.12,0.67,0.27,15.40,
208,91.048000,2.30,0.35,0.04,-0.52,-0.43,-0.33,0.87,0.23,15.41,
209,91.047750,2.30,0.57,-0.01,-0.39,-0.32,-0.28,0.83,-0.02,15.46,
210,91.047500,2.67,0.40,0.00,-0.22,-0.27,-0.12,0.70,0.15,15.51,
211,91.047250,2.80,0.57,-0.09,-0.18,-0.14,0.11,0.42,-0.11,15.54,
212,91.047000,2.80,0.53,-0.15,-0.09,-0.02,0.37,0.20,-0.10,15.56,
213,91.046750,2.60,0.78,-0.11,0.08,0.04,0.67,-0.12,-0.32,15.59,
214,91.046500,2.41,0.84,0.06,0.16,0.10,1.01,-0.46,-0.42,15.64,
215,91.046250,2.30,0.97,-0.17,0.13,0.27,0.78,-0.22,-0.56,15.66,
216,91.046000,2.11,1.01,-0.07,0.12,0.17,0.81,-0.28,-0.67,15.67,
217,91.045750,2.20,1.14,-0.19,0.18,0.22,0.92,-0.38,-0.86,15.71,
218,91.045500,1.92,1.10,-0.02,0.23,0.18,0.69,-0.14,-0.75,15.73,
219,91.045250,1.80,1.13,-0.00,0.22,0.23,1.05,-0.53,-0.55,15.76,
220,91.045000,1.61,1.15,0.05,0.22,0.18,1.30,-0.76,-0.74,15.80,
221,91.044750,1.22,1.14,0.03,0.22,0.16,1.18,-0.55,-0.58,15.85,
222,91.044500,0.51,1.07,0.11,0.26,0.18,1.27,-0.72,-0.54,15.86,
223,91.044250,-0.06,0.81,0.06,0.24,0.30,1.58,-0.98,-0.05,15.89,
224,91.044000,0.09,0.66,0.11,0.27,0.22,1.35,-0.78,0.19,15.93,
225,91.043750,-0.29,0.48,0.18,0.36,0.31,1.22,-0.68,0.49,15.95,
226,91.043500,-0.10,0.38,0.24,0.44,0.30,1.20,-0.60,0.63,15.97,
227,91.043250,-0.29,0.35,0.25,0.56,0.36,0.93,-0.31,0.79,16.00,
228,91.043000,-0.78,0.35,0.05,0.46,0.44,0.91,-0.29,0.75,16.00,
229,91.042750,-1.09,0.50,-0.04,0.45,0.46,0.59,0.07,0.63,16.05,
230,91.042500,-1.20,0.74,-0.17,0.36,0.46,0.39,0.29,0.41,16.09,
231,91.042250,-1.60,0.86,-0.24,0.45,0.52,0.44,0.24,0.28,16.13,
232,91.042000,-1.88,1.09,-0.27,0.42,0.42,0.33,0.41,-0.02,16.16,
233,91.041750,-1.99,1.04,-0.29,0.37,0.40,0.03,0.69,-0.23,16.18,
234,91.041500,-2.10,1.15,-0.20,0.23,0.42,-0.28,0.99,-0.49,16.19,
235,91.041250,-2.20,1.22,-0.04,0.38,0.24,-0.59,1.28,-0.74,16.23,
236,91.041000,-2.20,1.14,0.01,0.37,0.29,-0.54,1.27,-0.75,16.26,
237,91.040750,-1.82,0.96,0.20,0.46,0.13,-0.76,1.52,-0.61,16.28,
238,91.040500,-1.80,0.95,0.07,0.22,0.17,-0.47,1.25,-0.60,16.31,
239,91.040250,-1.70,0.84,0.15,0.17,0.09,-0.67,1.42,-0.34,16.33,
240,91.040000,-1.51,0.89,0.21,0.11,0.05,-0.75,1.54,-0.16,16.37,
241,91.039750,-1.60,0.69,0.14,0.00,-0.01,-0.84,1.56,0.16,16.40,
242,91.039500,-1.51,0.71,0.01,-0.17,-0.04,-0.97,1.63,0.39,16.44,
243,91.039250,-1.22,0.63,0.03,-0.21,-0.18,-0.83,1.49,0.40,16.47,
244,91.039000,-1.11,0.62,-0.03,-0.28,-0.19,-1.24,1.91,0.53,16.47,
245,91.038750,-0.82,0.48,0.10,-0.36,-0.26,-1.24,1.86,0.74,16.52,
246,91.038500,-0.43,0.38,-0.02,-0.57,-0.36,-1.07,1.66,0.76,16.56,
247,91.038250,-0.13,0.49,0.04,-0.74,-0.50,-1.14,1.75,0.49,16.56,
248,91.038000,-0.00,0.42,0.01,-0.66,-0.61,-1.26,1.84,0.53,16.59,
249,91.037750,-0.29,0.26,0.06,-0.55,-0.64,-0.85,1.47,0.57,16.64,
250,91.037500,-0.21,0.30,-0.02,-0.54,-0.69,-0.50,1.13,0.59,16.63,
251,91.037250,-0.20,0.36,-0.09,-0.56,-0.75,-0.36,0.96,0.34,16.66,
252,91.037000,0.17,0.37,0.05,-0.45,-0.71,-0.22,0.81,0.34,16.71,
253,91.036750,0.20,0.35,0.02,-0.41,-0.63,-0.59,1.11,0.28,16.75,
254,91.036500,0.29,0.44,-0.12,-0.43,-0.51,-0.78,1.30,0.18,16.75,
255,91.036250,0.11,0.57,-0.10,-0.42,-0.44,-0.73,1.28,-0.09,16.78,
256,91.036000,0.10,0.51,-0.05,-0.39,-0.28,-0.70,1.30,-0.13,16.82,
257,91.035750,0.10,0.51,-0.04,-0.36,-0.11,-0.68,1.22,-0.02,16.84,
258,91.035500,-0.19,0.51,-0.07,-0.21,-0.01,-0.54,1.07,-0.09,16.87,
259,91.035250,-0.29,0.47,-0.01,-0.20,-0.04,-0.43,0.99,-0.19,16.89,
260,91.035000,-0.59,0.45,0.12,-0.10,0.05,-0.38,1.02,-0.15,16.90,
261,91.034750,-0.32,0.36,0.06,0.04,0.12,-0.56,1.12,0.00,16.94,
262,91.034500,-0.00,0.36,0.06,0.18,0.14,-0.63,1.17,0.01,16.97,
263,91.034250,0.57,0.25,0.07,0.24,0.18,-0.57,1.13,0.10,16.99,
264,91.034000,0.60,0.14,0.05,0.27,0.19,-0.45,0.97,0.30,17.04,
265,91.033750,1.18,-0.04,0.10,0.36,0.36,-0.46,0.94,0.61,17.05,
266,91.033500,1.57,-0.18,0.07,0.55,0.40,-0.42,0.89,0.69,17.08,
267,91.033250,1.79,-0.31,0.16,0.61,0.46,-0.56,1.03,0.83,17.11,
268,91.033000,2.17,-0.45,0.15,0.72,0.53,-0.50,1.00,0.97,17.13,
269,91.032750,2.78,-0.70,0.15,0.66,0.63,-0.57,1.02,1.17,17.16,
270,91.032500,3.08,-0.77,0.10,0.66,0.61,-0.62,1.07,1.22,17.17,
271,91.032250,3.00,-1.00,0.09,0.57,0.52,-0.51,1.00,1.35,17.18,
272,91.032000,2.81,-1.03,0.10,0.47,0.59,-0.37,0.85,1.39,17.23,
273,91.031750,2.22,-1.01,0.08,0.45,0.56,-0.30,0.71,1.25,17.26,
274,91.031500,2.40,-0.80,-0.07,0.46,0.53,-0.07,0.53,0.93,17.30,
275,91.031250,2.30,-0.79,-0.07,0.41,0.45,0.33,0.08,0.76,17.30,
276,91.031000,2.01,-0.68,-0.24,0.22,0.31,0.30,0.10,0.50,17.34,
277,91.030750,1.81,-0.67,-0.24,0.13,0.21,0.68,-0.34,0.37,17.37,
278,91.030500,1.70,-0.44,-0.22,0.22,0.15,0.75,-0.45,-0.02,17.38,
279,91.030250,1.40,-0.35,-0.05,0.21,0.20,0.59,-0.22,-0.35,17.39,
280,91.030000,1.58,-0.29,-0.08,0.15,0.23,0.69,-0.38,-0.48,17.44,
281,91.029750,1.31,-0.12,-0.07,0.11,0.10,1.07,-0.79,-0.87,17.43,
282,91.029500,1.20,-0.03,-0.16,0.07,0.14,1.17,-0.83,-1.00,17.45,
283,91.029250,1.29,-0.02,-0.02,0.04,0.12,1.03,-0.69,-0.98,17.49,
284,91.029000,1.39,-0.13,0.00,0.05,0.09,0.79,-0.44,-0.69,17.54,
285,91.028750,1.30,-0.19,0.01,-0.08,0.03,0.52,-0.20,-0.60,17.57,
286,91.028500,1.30,-0.06,0.11,-0.13,-0.17,0.58,-0.32,-0.62,17.57,
287,91.028250,1.30,-0.06,0.13,-0.17,-0.07,0.52,-0.29,-0.62,17.60,
288,91.028000,1.21,-0.07,0.11,-0.15,-0.08,0.40,-0.13,-0.38,17.64,
289,91.027750,1.01,-0.11,-0.02,-0.28,-0.13,0.18,0.06,-0.25,17.64,
290,91.027500,1.19,-0.05,-0.11,-0.30,-0.17,0.24,0.04,-0.24,17.68,
291,91.027250,1.20,-0.16,0.03,-0.22,-0.14,0.12,0.11,0.04,17.70,
292,91.027000,1.10,0.04,0.02,-0.24,-0.11,0.23,-0.07,-0.07,17.70,
293,91.026750,1.10,0.13,-0.00,-0.20,-0.14,-0.04,0.21,-0.16,17.73,
294,91.026500,1.10,0.16,-0.07,-0.08,-0.12,-0.13,0.26,-0.29,17.77,
295,91.026250,0.82,0.13,-0.05,-0.08,-0.06,-0.02,0.19,-0.31,17.79,
296,91.026000,0.51,0.17,-0.17,0.07,-0.03,0.17,-0.01,-0.23,17.83,
297,91.025750,0.40,0.22,-0.01,0.21,0.01,0.11,0.01,-0.27,17.85,
298,91.025500,0.78,0.21,0.06,0.35,0.12,-0.01,0.08,-0.29,17.85,
299,91.025250,0.70,0.07,0.07,0.26,0.21,-0.16,0.23,-0.18,17.89,
300,91.025000,0.70,0.01,0.03,0.20,0.10,-0.37,0.42,-0.06,17.91,
301,91.024750,0.89,0.15,0.04,0.21,0.07,-0.53,0.56,-0.30,17.93,
302,91.024500,0.80,0.14,0.08,0.23,0.01,-0.54,0.56,-0.11,17.97,
303,91.024250,0.80,0.09,0.08,0.19,0.11,-0.50,0.50,0.05,17.95,
